Game6
 Pierre Horaud : 3               John Broomfield : 2
  1) 36: 24/18 18/15             52: 6/1* 13/11 
  2) 53: 25/22 15/10             65: 24/18 18/13 
  3) 33: 13/10 13/10 8/5 8/5     61: 11/5 6/5 
  4) 41: 13/9 9/8                21: 8/6 6/5 
  5) 45: 22/18 18/13             12: 24/22 22/21 
  6) 31: 13/10 6/5               26: 13/7 13/11 
  7) 32: 10/7 7/5                55: 21/16 16/11 13/8 11/6 
  8) 53: 13/8 13/10              62: 13/7 7/5 
  9) 32: 10/7 7/5                54: 13/8 8/4 
 10) 65: 10/4 10/5               41: 8/4 7/6 
 11) 54: 10/5 8/4                64: 11/5 8/4 
 12) 62: 8/2 8/6                 54: 8/3 4/0 
 13) 43: 4/0 6/3                 62: 6/0 4/2 
 14) 24: 4/0 2/0                 54: 5/0 4/0 
 15) 44: 6/2 6/2 5/1 5/1         64: 6/0 5/1 
 16) 12: 2/0 1/0                 42: 6/2 2/0 
 17) 53: 5/0 3/0                 33: 6/3 6/3 3/0 3/0 
 18) 41: 5/1 1/0                  Doubles => 2
 19)  Drops                       Wins 1 point

 
