Game7
 Chris Ternel : 1                Jerzy Behnke : 10
  1)                             41: 13/9 24/23 
  2) 62: 24/18 18/16*            66: 
  3) 55: 8/3 8/3 6/1* 6/1        51: 25/20 
  4) 43: 13/9 8/5*               53: 25/20* 
  5) 42: 25/23 9/5*              52: 25/20* 25/23 
  6) 61: 25/24 16/10             54: 20/15* 15/11 
  7) 55: 25/20 23/18 13/8 13/8   63: 11/5* 8/5 
  8) 62: 25/23 24/18             32: 13/10 10/8 
  9) 61: 24/18 23/22             33: 23/20 23/20 6/3* 6/3 
 10) 61: 25/24 24/18             31: 8/5 5/4 
 11) 33: 18/15 18/15 13/10 13/10 61: 13/12 12/6 
 12) 53: 15/10 6/3               63: 13/10* 10/4 
 13) 53:                         21: 13/11 6/5 
 14) 32: 25/23 10/7              55: 11/6 8/3 8/3 6/1 
 15) 65: 23/17 7/2               51: 6/1 5/4 
 16) 54: 18/13 17/13             51: 6/1 3/2 
 17) 54: 13/8 18/14              52: 6/1 4/2 
 18) 21: 8/6 14/13               43: 20/16 16/13 
 19) 54: 10/5* 6/2               53: 25/20* 13/10 
 20) 43:                         21: 3/1 10/9 
 21) 32:                         32: 20/18 18/15* 
 22) 11:                         63: 15/9 9/6 
 23) 63: 25/19*                  63: 
 24) 22:                         63: 
 25) 62: 25/19 13/11             31: 
 26) 32: 19/16* 13/11            54: 25/20 25/21 
 27) 64: 11/5* 5/1               52: 25/20 20/18 
 28) 43: 11/7* 7/4*              11: 
 29) 66: 19/13 16/10 13/7 10/4   22: 
 30) 51: 8/3 7/6                 61: 
 31) 66: 8/2 6/0 6/0 6/0         41: 
 32) 21: 2/0 1/0                 33: 
 33) 42: 4/0 4/2                 63: 25/19 
 34) 65: 3/0 3/0                 53: 25/20 20/17 
 35) 41: 3/0 1/0                 54: 17/12 19/15 
 36) 54: 3/0 2/0                 55: 15/10 12/7 10/5 7/2 
 37) 51: 2/0 1/0                 
      Wins 1 point               

 
