Game3
 othello,1936 : 2                 yosiyuki,1865 : 2
  1)                             46: 24/18 13/9
  2) 53: 24/21 21/16             35: 25/22 13/8
  3) 36: 16/10 13/10             23: 24/22 13/10
  4) 22: 6/4 6/4 13/11 13/11     26: 22/16 18/16
  5) 23: 8/5 5/3                 31: 25/22 10/9
  6) 65: 25/20 20/14             21: 13/11 11/10
  7) 21: 25/23 13/12             43: 25/22 16/12
  8) 62: 25/23 12/6              52: 9/4 6/4
  9) 36: 24/18 18/15             55: 25/20 16/11 8/3 8/3
 10) 61: 11/5 6/5                43: 25/22 12/8
 11) 66: 15/9 10/4 10/4 11/5     23: 11/8 6/4
 12) 21: 9/8 4/2                 26: 22/16 16/14
 13) 45: 23/18 6/2               54: 6/2 8/3
 14) 35: 25/20 8/5               36: 8/5 8/2
 15) 53: 25/20 20/17             35: 25/22
 16) 34: 18/14 14/11             46: 
 17) 13: 8/7 5/2                 41: 25/24
 18) 34: 5/1 4/1                 55: 
 19) 45: 11/6 8/4                66: 
 20) 42: 17/13 7/5               41: 
 21) 12: 13/11 11/10             64: 
 22) 65: 10/5 6/0                43: 25/22
 23) 62: 6/0 6/4                 31: 25/22 6/5
 24) 26: 5/0 2/0                 56: 22/16 16/11
 25) 22: 4/2 2/0 2/0 2/0         14: 22/18 6/5
 26) 46: 5/0 4/0                 15: 22/17 17/16
 27) 13: 5/2 5/4                 65: 18/12 22/17
 28) 53: 4/0 4/1                 25: 22/17 17/15
 29) 33: 4/1 2/0 1/0 1/0         35: 17/12 15/12
 30) 41: 1/0 1/0                
      Wins 2 points

 
