Game4
 Jonas : 6                       Holm : 1
  1) 61: 13/7 8/7                63: 24/21 21/15 
  2) 61: 13/7 24/23              22: 15/13 13/11 6/4 6/4 
  3) 54: 23/18 18/14*            53: 25/20 13/10 
  4) 55: 8/3 8/3 6/1* 6/1        62: 25/23 10/4 
  5) 63: 14/8 8/5*               65: 25/20* 23/17 
  6) 62: 25/23 24/18             21: 4/2* 8/7* 
  7) 65: 25/20                    Doubles => 2
  8)  Takes                      63: 8/2 8/5* 
  9) 53: 25/20* 25/22            64: 25/21 13/7 
 10) 52: 13/8* 7/5*              65: 25/20* 
 11) 52: 25/20 8/6               53: 25/20 6/3* 
 12) 43: 25/22* 20/16            54: 25/20 13/9* 
 13) 52: 25/20 6/4*              54: 25/21* 21/16 
 14) 55: 25/20 22/17 7/2 7/2     66: 20/14 20/14 14/8* 14/8 
 15) 53: 25/22 20/15             15: 16/11 11/10* 
 16) 42:                         51: 20/15 10/9 
 17) 54: 25/20 6/2               42: 15/11 13/11 
 18) 36: 13/7 13/10              65: 13/7 7/2 
 19) 64: 10/4 7/3                61: 9/3* 9/8 
 20) 43: 25/22* 20/16            41: 25/21* 8/7 
 21) 22:                         31: 7/4 4/3* 
 22) 62:                         55: 21/16 11/6 8/3 8/3 
 23) 61: 25/24                   66: 16/10 10/4 7/1* 7/1 
 24) 52: 25/20                   61: 11/10 10/4 
 25) 54: 25/20 20/16             41: 4/0 1/0 
 26) 42: 16/12 20/18             21: 2/0 1/0 
 27) 61: 18/12 12/11             31: 3/0 2/1 
 28) 53: 11/6 20/17              41: 4/0 1/0 
 29) 21: 16/14 12/11             64: 6/0 4/0 
 30) 22: 17/15 15/13 14/12 12/10 51: 6/1 2/1 
 31) 44: 20/16 16/12 13/9 10/6   66: 6/0 4/0 3/0 3/0 
                                  Wins 4 points

 
