Game10
 Davis : 7                       Ring : 7
  1)                             42: 8/4 6/4 
  2) 32: 13/10 24/22             61: 13/7 8/7 
  3) 41: 13/9 10/9               66: 24/18 24/18 7/1* 7/1 
  4) 43: 25/22 13/9              63: 8/2 13/10 
  5) 66: 22/16 22/16 9/3 8/2     64: 13/7 10/6 
  6) 64: 9/3 6/2                 43: 6/2 6/3 
  7) 51: 9/4 6/5                 66: 13/7 13/7 7/1 7/1 
  8) 51: 6/1 5/4                 43: 6/2 6/3 
  9) 31: 16/13 2/1               41: 6/2 2/1 
 10) 43: 13/9 9/6                63: 18/15 15/9* 
 11) 22:                          Doubles => 2
 12)  Drops                       Wins 1 point

 
