Game13
 Andreas Humke : 11              Arild Idsoe : 18
  1)                             51: 13/8 24/23 
  2) 32: 24/21 13/11             66: 13/7 13/7 8/2 8/2 
  3) 43: 13/9 24/21              44: 24/20 20/16* 7/3 7/3 
  4) 52: 25/20 11/9*             31: 25/22 6/5* 
  5) 53: 25/20* 6/3*             32: 25/22* 25/23 
  6) 25: 25/20 9/7               31: 22/21 21/18* 
  7) 54: 25/20 20/16             32: 23/20 20/18 
  8) 54: 20/15 20/16             22: 18/16 18/16 13/11 13/11 
  9) 51: 16/11 16/15             66: 11/5 11/5 8/2 8/2 
 10) 62: 8/2* 13/11              65: 25/20 
 11) 54: 8/3 8/4                 66: 
 12) 65: 21/15 21/16              Doubles => 2
 13)  Takes                      41: 20/16 2/1 
 14) 63: 16/10 10/7              54: 16/11 11/7 
 15) 64: 11/5 15/11              51: 16/11 16/15 
 16) 52: 7/2 6/4                 63: 15/9 11/8 
 17) 62: 13/7 7/5                43: 8/4 7/4 
 18) 43: 15/11 13/10             22: 9/7 7/5 2/0 2/0 
 19) 66: 15/9 11/5 11/5 11/5     65: 6/0 5/0 
 20) 11: 10/9 9/8 8/7 7/6        32: 3/0 2/0 
 21) 33: 9/6 6/3 3/0 3/0         42: 6/2 2/0 
 22) 65: 6/0 5/0                 52: 5/0 4/2 
 23) 52: 5/0 2/0                 54: 5/0 4/0 
 24) 61: 6/0 6/5                 21: 2/0 1/0 
 25) 65: 6/0 5/0                 55: 6/1 6/1 3/0 1/0 
 26) 43: 4/0 5/2                 33: 1/0 
                                  Wins 2 points

 
