Game7
 JörgenGranstedt : 5             Kent Goulding : 6
  1)                             51: 13/8 24/23 
  2) 63: 24/18 18/15             42: 8/4 6/4 
  3) 55: 8/3 8/3 6/1* 6/1        43: 25/21 13/10* 
  4) 21: 25/24 6/4*              11: 
  5) 51: 13/8 24/23              63: 
  6)  Doubles => 2                Takes
  7) 32: 23/20 4/2*              41: 25/21 
  8) 21: 13/11 24/23             21: 25/23* 6/5* 
  9) 52: 25/20* 25/23            53: 25/20 23/20 
 10) 21: 23/22 22/20             63: 20/14* 13/10 
 11) 11: 25/24 23/22 6/5* 6/5    41: 25/21 14/13 
 12) 54: 22/18 18/13             52: 13/8 8/6 
 13) 21: 13/11 24/23             31: 8/7 7/4 
 14) 64: 13/7 11/7               64: 8/2* 6/2 
 15) 43: 25/22 22/18             43: 8/4 4/1 
 16) 41: 18/14 14/13             53: 21/16 16/13 
 17) 21: 7/5 5/4*                32: 25/23 4/1 
 18) 63: 8/2* 7/4                32: 25/23* 13/10 
 19) 61:                         62: 23/17* 10/8 
 20) 11:                         54: 13/8 13/9 
 21) 42:                         53: 8/3 6/3 
 22) 32:                         55: 9/4 8/3 6/1 6/1 
 23) 42:                         44: 17/13 13/9 10/6 10/6 
 24) 64:                         21: 9/7 7/6 
 25) 41:                         63: 6/0 4/1 
 26) 63:                         61: 6/0 1/0 
 27) 43:                         62: 6/0 3/1 
 28) 65: 25/19 25/20             42: 4/0 2/0 
 29) 32: 20/17 20/18             52: 4/0 2/0 
 30) 62: 20/14 14/12             41: 3/0 1/0 
 31) 41: 13/9 13/12              33: 3/0 1/0 1/0 1/0 
                                  Wins 3 points and the match
