Game12
 jukins,1914 : 9                  amamlet,1950 : 10
  1) 41: 13/9 24/23              23: 24/21 13/11
  2) 32: 13/10 6/4               61: 25/24 24/18
  3) 52: 6/1 9/7                 14: 25/21 25/24
  4) 44: 25/21 25/21 8/4 8/4     31: 25/22 24/23
  5) 15: 8/3 3/2                 45: 25/20
  6) 23: 7/5 5/2                 34: 25/22
  7)  Doubles => 2                Takes
  8) 14: 13/9 10/9               54: 25/20 6/2
  9) 11: 25/24 6/5 24/23 9/8     45: 25/20
 10) 33: 25/22 8/5 9/6 6/3       33: 25/22 25/22 25/22 6/3
 11) 51: 25/20 25/24             64: 13/7 11/7
 12) 32: 24/22 23/20             55: 25/20 22/17 22/17 22/17
 13) 35: 25/20 24/21             32: 20/17 8/6
 14) 42: 20/16 22/20             26: 17/11 13/11
 15) 43: 16/13 13/9              23: 6/3 3/1
 16) 26: 21/15 15/13             55: 13/8 13/8 8/3 8/3
 17) 15: 20/15 13/12             46: 17/11 11/7
 18) 15: 15/10 10/9              15: 7/2 2/1
 19) 44: 9/5 9/5 20/16 20/16     65: 11/5 11/6
 20) 45: 16/11 16/12             36: 8/2 8/5
 21) 46: 12/6 11/7               33: 17/14 17/14 14/11 14/11
 22) 42: 7/3 12/10                Doubles => 4
 23)  Takes                      62: 11/5 5/3
 24) 61: 21/15 15/14             12: 25/24 24/22
 25) 32: 25/23 6/3               46: 
 26) 61: 10/4 4/3                53: 
 27) 55: 21/16 16/11 11/6 13/8   32: 
 28) 66: 23/17 17/11 11/5 13/7   13: 25/24
 29) 31: 8/7 14/11               14: 25/24 6/2
 30) 26: 11/5 5/3                11: 7/6 6/5 5/4 3/2
 31) 36: 6/3                     61: 7/1 5/4
 32) 25: 7/2 7/5                 51: 6/1 6/5
 33) 24: 6/2 6/4                 24: 6/4 5/1
 34) 52: 5/0 2/0                 45: 24/19 19/15
 35) 14: 5/1 2/1                 14: 
 36) 34: 4/0 3/0                 14: 
 37) 22: 5/3 5/3 4/2 4/2         34: 25/21 15/12
 38) 62: 3/0 2/0                 12: 21/19 19/18
 39) 22: 2/0 2/0 2/0 3/1         33: 18/15 15/12 12/9 9/6
 40) 43: 3/0 3/0                 62: 12/6 2/0
 41) 41: 3/0 1/0                 11: 1/0 1/0 1/0 1/0
 42) 22: 1/0 1/0                
      Wins 4 points
