Game14
 Hollederer,1920 : 14            Nahmad,1850 : 10
  1) 32: 13/10 13/11             55: 13/8 13/8 8/3 8/3 
  2) 41: 11/7 8/7                42: 8/4 6/4 
  3) 11: 24/23 24/23 6/5 6/5     61: 13/7 24/23 
  4) 41: 13/9 10/9               42: 13/9 9/7 
  5) 53: 13/8 13/10              53: 13/8 24/21 
  6) 41: 8/4* 6/5                64: 25/21* 21/15* 
  7) 42: 25/23                   53: 15/10 10/7 
  8) 64:                         62: 23/21 21/15 
  9) 32: 25/23 23/20              Doubles => 2
 10)  Drops                       Wins 1 point

 
