Game1
 WolfW : 0                              CroatianFish : 0
  1) 43: 24/21 13/9                     31: 8/5 6/5
  2) 32: 24/21 13/11                    62: 24/16*
  3) 63: bar/22 11/5                    44: 24/20* 20/16 13/9(2)
  4) 63: bar/22 13/7                    63: 16/10 13/10
  5) 54: 13/9* 13/8                     42: bar/23 13/9
  6) 62: 9/7 8/2*                        Doubles => 2
  7)  Takes                             44: bar/21 13/5 6/2
  8) 65: 8/2 6/1                        33: 10/7(2) 9/6 5/2
  9) 43: 6/3 6/2                        43: 9/6 9/5
  10) 55: 21/6 21/16                    33: 8/5(2) 7/4(2)
  11) 66: 22/10(2)                      31: 21/20 6/3
  12) 65: 8/3 8/2                       43: 20/16 6/3
  13) 43: 16/9*                         42: bar/21 5/3
  14) 54: 9/5 6/1                       55: 21/6 5/off
  15) 54: 10/6 10/5                     55: 6/1 5/off(3)
  16) 52: 7/5 7/2                       31: 3/off 1/off
  17) 51: 5/off 1/off                   51: 6/off
  18) 44: 6/2(3) 5/1                    65: 6/1 6/off
  19) 61: 5/off 1/off                   44: 4/off(2) 3/off(2)
  20) 64: 3/off(2)                      31: 2/off 1/off
  21) 51: 2/off 1/off                   33: 2/off
  22)                                    Wins 2 point


 
