Game2
 Robertie : 4                    Horan : 0
  1) 43: 24/20 13/10             51: 6/1* 6/5* 
  2) 66:                         53: 6/1 8/5 
  3) 32: 25/22 25/23             51: 8/3* 3/2* 
  4) 21: 25/23*                  52: 25/23 13/8 
  5) 65:                         65: 24/18 23/18 
  6) 52: 25/23 10/5              62: 13/7 13/11 
  7) 52: 8/3 5/3                 11: 11/10 10/9 9/8 8/7 
  8) 32: 13/10 10/8              55: 13/8 13/8 8/3 8/3 
  9) 51: 13/8 6/5                55: 18/13 18/13 13/8 13/8 
 10) 63: 13/7 8/5                42: 8/4 8/6 
 11) 55: 13/8 8/3 6/1* 6/1       53: 
 12) 52: 23/21* 21/16            64: 25/21 
 13) 63: 16/10 7/4*              22: 25/23 25/23 23/21* 23/21 
 14) 31:                         64: 8/2* 6/2 
 15) 52:                         32: 21/18 18/16 
 16) 53:                         64: 21/15* 15/11 
 17) 21:                         65: 16/10 11/6 
 18) 65:                         63: 10/4 7/4 
 19) 66:                         51: 8/3 6/5 
 20) 66:                         53: 7/4 5/0 
 21) 66:                         53: 6/1 6/3 
 22) 64: 25/19                   62: 5/0 5/3 
 23) 55: 25/20 25/20 20/15 19/14 43: 4/0 3/0 
 24) 42: 20/16 8/6               44: 4/0 4/0 3/0 3/0 
 25) 64: 16/10 10/6              44: 3/0 3/0 2/0 2/0 
                                  Wins 2 points

 
