Game13
 fairytails,1848 : 8              yasushi,1700 : 6
  1)                             24: 8/4 6/4
  2) 13: 8/5 6/5                 42: 24/22 13/9
  3) 63: 24/18 18/15             21: 13/11 11/10
  4) 52: 25/23 13/8              55: 6/1 6/1 8/3 8/3
  5) 65: 25/20 20/14              Doubles => 2
  6)  Takes                      34: 9/5 5/2
  7) 16:                         45: 13/8 10/6
  8) 33:                         31: 6/3 3/2
  9) 43:                         64: 24/18 22/18
 10) 64:                         45: 18/13 18/14
 11) 16:                         43: 14/11 13/9
 12) 15: 25/20                   15: 11/6 6/5
 13) 65: 25/20                   44: 25/21 13/9 9/5 9/5
 14) 11:                         22: 13/11 11/9 9/7 8/6
 15) 53:                         36: 21/15 7/4
 16) 12:                         41: 15/11 11/10
 17) 21:                         62: 10/4 6/4
 18) 14:                         34: 4/0 4/1
 19) 46:                         12: 4/2 1/0
 20) 22:                         64: 6/0 6/2
 21) 23:                         13: 4/1 4/3
 22) 16: 25/19                   42: 5/1 5/3
 23) 46: 25/19 13/9              65: 3/0 3/0
 24) 51: 13/12 19/14             41: 3/0 1/0
 25) 23: 9/6 8/6                 66: 3/0 2/0 2/0 2/0
 26) 35: 19/14 14/11             15: 2/0 1/0
 27) 46: 12/6 8/4                36: 1/0 1/0
                                  Wins 4 points

 
