Game2
 Jean-Philippe Rohr : 3          Amschel Nadjar : 5
  1) 16: 13/7 8/7                41: 13/9 24/23 
  2) 63: 24/18 18/15             61: 13/7 8/7 
  3) 43: 15/11 11/8              23: 24/21 23/21 
  4) 63: 24/21 21/15             65: 21/15 15/10* 
  5) 15: 25/24 13/8              26: 21/15 15/13 
  6) 42: 8/4 24/22               15: 13/8 10/9 
  7) 42: 8/4 22/20               16: 13/7 8/7 
  8) 55: 20/15 15/10 13/8 10/5   22: 8/6 7/5 7/5 7/5 
  9)  Doubles => 2                Takes
 10) 52: 8/3 7/5                 52: 9/4 8/6 
 11) 45: 13/8 13/9               24: 9/5 13/11 
 12) 42: 8/4 7/5                 23: 13/10 7/5 
 13) 53: 8/3 8/5                 63: 10/4 11/8 
 14) 14: 9/5 3/2                 11: 8/7 7/6 6/5 5/4 
 15) 23: 3/0 2/0                 52: 5/0 6/4 
 16) 21: 5/3 4/3                 22: 4/2 4/2 2/0 2/0 
 17) 13: 3/0 5/4                 44: 6/2 5/1 4/0 4/0 
 18) 32: 5/2 2/0                 63: 6/0 6/3 
 19) 13: 3/0 6/5                  Doubles => 4
 20)  Drops                       Wins 2 points

 
