Game14
 Higatsberger : 14               Rigon : 10
  1)                             52: 13/8 13/11 
  2) 51: 13/8 24/23              42: 8/4 6/4 
  3) 61: 13/7 8/7                53: 8/3 6/3 
  4) 33: 8/5 8/5 6/3 6/3         51: 13/8 24/23 
  5) 33: 8/5 7/4 7/4 5/2*        54: 
  6) 32: 13/10 10/8              66: 
  7) 63: 8/2 23/20               62: 
  8) 43: 24/20 13/10             64: 
  9) 52: 6/1* 13/11              32: 
 10) 52: 11/6 10/8               21: 25/24* 
 11) 21: 25/23 8/7               62: 
 12) 43: 20/16 23/20             51: 25/24 11/6 
 13)  Doubles => 2                Takes
 14) 31: 16/13 7/6               53: 6/1 6/3 
 15) 64: 13/7 7/3                63: 13/7 7/4 
 16) 65: 20/14 14/9              44: 13/9 9/5* 8/4 5/1 
 17) 42: 25/23 9/5               62: 8/2* 4/2 
 18) 63:                         55: 8/3 6/1 6/1 
 19) 42:                         65: 24/18 18/13 
 20) 54: 25/20 5/1*              55: 
 21) 62: 20/14 3/1               52: 
 22) 54: 14/9 9/5                65: 
 23) 65: 6/0 6/1                 44: 
 24) 44: 6/2 6/2 4/0 4/0         51: 
 25) 11: 5/4 5/4 5/4 4/3         66: 25/19 19/13 13/7 13/7 
 26) 21: 2/0 1/0                 33: 7/4 7/4 3/0 3/0 
 27) 64: 4/0 4/0                 44: 4/0 4/0 4/0 4/0 
 28) 65: 3/0 3/0                 62: 4/0 2/0 
 29) 52: 3/0 2/0                 33: 3/0 3/0 2/0 1/0 
 30) 33: 2/0 2/0 1/0 1/0         
      Wins 2 points              

 
