Game2
 toshi,1788 : 0                   minack,1936 : 2
  1) 52: 13/8 24/22              35: 8/3 6/3
  2) 41: 25/21 24/23             51: 13/8 24/23
  3) 64: 8/2 6/2                 14: 25/24 8/4
  4) 13: 25/24 24/21             24: 25/21 6/4
  5) 62: 25/23 13/7              55: 21/16 16/11 13/8 11/6
  6) 52: 23/21 21/16             64: 25/21 24/18
  7) 31: 25/24 16/13             21: 21/20 20/18
  8) 65: 24/18 23/18             61: 24/18 6/5
  9) 45: 13/8 8/4                56: 18/13 8/2
 10) 25: 8/3 6/4                 23: 13/10 10/8
 11) 51: 13/8 6/5                41: 8/4 6/5
 12) 53: 8/3 8/5                 33: 13/10 13/10 13/10 5/2
 13) 43: 8/4 4/1                 61: 10/4 6/5
 14) 56: 18/12 18/13             12: 8/6 10/9
 15) 46: 12/6 6/2                66: 10/4 9/3 8/2
 16) 12: 2/1 6/4                 63: 18/15 15/9
 17)  Doubles => 2                Takes
 18) 32: 6/3 4/2                 46: 18/14 14/8
 19) 12: 13/11 13/12             62: 9/3 8/6
 20) 11: 13/12 12/11 11/10 10/9   Doubles => 4
 21)  Drops                       Wins 2 points

 
