Game22
 Hollederer,1920 : 17            Nahmad,1850 : 16
  1)                             54: 13/8 13/9 
  2) 41: 13/9 24/23              42: 8/4 6/4 
  3) 52: 23/18 18/16*            52: 25/23 6/1* 
  4) 43: 25/22 13/9              44: 13/9* 13/9 9/5 9/5 
  5) 54:                         55: 23/18 8/3* 8/3 6/1 
  6) 54:                         52: 13/8 8/6 
  7) 32: 25/23                   22: 24/22 22/20 4/2* 4/2 
  8) 33:                         42: 8/4 6/4 
  9) 66:                         63: 20/14 18/15 
 10) 54:                         62: 24/18 15/13 
 11) 55:                         53: 18/13 14/11 
 12) 54:                         43: 13/9 9/6 
 13) 54:                         21: 13/11 6/5 
 14) 54:                         42: 11/7 5/3 
 15) 54:                         63: 11/5 7/4 
 16) 54:                         54: 6/1 6/2 
 17) 54:                         52: 5/0 4/2 
 18) 64: 25/19                   41: 5/1 5/4 
 19) 43:                         33: 4/1 3/0 3/0 3/0 
 20) 54: 25/20 20/16             64: 4/0 4/0 
 21) 62: 16/10 8/6               64: 2/0 2/0 
 22) 32: 9/6 8/6                 42: 2/0 2/0 
 23) 63: 19/13 13/10             31: 1/0 1/0 
                                  Wins 2 points

 
