Game8
 yoshi : 13                            Othello : 3
  1) 43: 24/21 13/9                    65: 24/13                         
  2) 21: 24/21                         22: 24/16*                        
  3) 43: Bar/22 13/9*                  51: Bar/24 13/8                   
  4) 52: 9/4 6/4                       31: 8/5 6/5                       
  5) 43: 22/15                         62: 13/5                          
  6) 51: 15/9                          41: 13/8                          
  7) 66: 21/9(2)                       41: 8/4 5/4                       
  8) 42: 13/9 6/4                      65: 24/13                         
  9) 65: 13/8 13/7                     41: 13/12 8/4                     
 10) 33: 9/6 8/5(3)                    66: 13/7(3) 12/6                  
 11) 31: 9/6 7/6                       64: 8/2 7/3                       
 12) 65: 9/3 8/3                       61: 8/2 7/6                       
 13) 62: 9/3 6/4                       64: 7/3 6/Off                     
 14) 41: 4/Off 3/2                     51: 6/Off                         
 15) 42: 4/Off 2/Off                   51: 6/Off                         
 16) 41: 4/Off 3/2                     52: 5/Off 2/Off                   
 17) 21: 6/5 2/Off                      Doubles => 2                     
 18)  Drops                             Wins 1 point



 
