Game6
 Davis : 9                       Winslow : 0
  1)                             42: 8/4 6/4 
  2) 64: 24/18 13/9               Doubles => 2
  3)  Takes                      65: 13/7* 6/1* 
  4) 65: 25/20                   42: 7/5* 5/1 
  5) 64:                         31: 8/5 6/5 
  6) 55:                         32: 13/10 24/22 
  7) 51:                         11: 24/23 23/22 22/21 10/9 
  8) 54:                         32: 21/18 18/16* 
  9) 55:                         64: 16/10 10/6 
 10) 54:                         52: 13/8 9/7 
 11) 11:                         65: 8/2 7/2 
 12) 54:                         65: 13/7 13/8 
 13) 63: 25/22                   65: 22/16 8/3* 
 14) 43: 25/22*                  31: 25/24 6/3* 
 15) 41:                         65: 24/18 8/3 
 16) 66:                         61: 16/10 7/6 
 17) 44:                         44: 18/14 14/10 10/6 6/2 
 18) 65:                         65: 10/5 6/0 
 19) 21:                         21: 2/0 5/4 
 20) 43:                         43: 6/2 6/3 
 21) 42:                         52: 5/0 5/3 
 22) 51: 25/20                   51: 4/0 2/1 
 23) 64: 25/19                   21: 3/1 1/0 
 24) 61: 25/19 19/18             42: 4/0 2/0 
                                  Wins 4 points

 
