Game14
 Higatsberger : 8                Facchetti : 17
  1) 31: 8/5 6/5                 64: 24/18 18/14 
  2) 41: 24/20 6/5               65: 24/18 18/13 
  3) 54: 20/15 15/11*            32: 25/22 13/11 
  4) 54: 24/20 20/15             65: 22/16 16/11 
  5) 43: 15/11 13/10             62: 13/7 13/11 
  6) 54: 13/8 8/4                31: 8/5 6/5 
  7) 21: 11/9 8/7                64: 13/7 8/4 
  8) 51: 9/4 7/6                 62: 13/7 13/11 
  9) 64: 13/7 13/9               61: 11/5 7/6 
 10) 63: 9/3 13/10               55: 11/6 11/6 11/6 8/3 
 11) 31: 8/5 7/6                  Doubles => 2
 12)  Drops                       Wins 1 point

 
