Game5
 Lodes : 5                       Tardieu : 8
  1) 64: 24/18 18/14             65: 24/18 18/13 
  2) 42: 8/4 6/4                 66: 13/7 13/7 7/1* 7/1 
  3) 54: 25/21 14/9              43: 8/4* 13/10 
  4) 52: 25/23 6/1*              44: 
  5)  Doubles => 2                Takes
  6) 41: 9/5 6/5                 61: 25/24* 10/4 
  7) 63: 25/22 22/16             31: 13/10 10/9* 
  8) 54: 25/20 20/16*            65: 
  9) 61: 23/22 22/16             61: 25/24 24/18 
 10) 65: 13/7* 13/8              31: 25/22 6/5 
 11) 11: 16/15 15/14 14/13 8/7   21: 24/22 6/5 
 12) 43: 13/9 16/13              61: 22/16* 6/5 
 13) 63: 25/22 13/7              53: 8/3* 16/13 
 14) 63: 25/22* 22/16            64: 
 15) 53: 16/11 11/8              42: 25/23 13/9 
 16) 51: 8/3* 3/2*               61: 25/24 
 17) 61: 7/1* 2/1                55: 
 18) 61: 13/7 7/6                52: 25/23 
 19) 31: 6/3 3/2*                32: 25/22 25/23* 
 20) 61:                         61: 22/16 23/22 
 21) 51:                         64: 22/16 8/4 
 22) 64:                         55: 13/8 13/8 8/3 8/3 
 23) 54:                         64: 16/10 10/6 
 24) 21: 25/23 7/6                Doubles => 4
 25)  Drops                       Wins 2 points

 
