Game3
 Rolf Vetsch : 2                 John Slattery : 2
  1) 12: 13/11 24/23             53: 8/3 6/3 
  2) 52: 13/8 13/11              52: 13/8 24/22 
  3) 43: 24/20 23/20             32: 6/3 24/22 
  4) 42: 8/4 6/4                 63: 22/16 16/13 
  5) 42: 8/4 6/4                 52: 13/8 8/6 
  6) 33: 11/8 8/5 8/5 6/3*       31: 25/22* 8/7 
  7) 65: 25/20 8/2               65: 13/7 13/8 
  8) 21: 4/2 4/3*                62: 
  9) 64: 13/7 7/3                31: 25/24 6/3 
 10) 62: 13/7 7/5                61: 24/18 8/7 
 11) 32: 11/8 8/6                31: 7/4 18/17 
 12) 63: 20/14 14/11             63: 17/11 11/8 
 13) 41: 11/7 5/4                51: 13/8 8/7 
 14) 31: 4/1 6/5                 43: 13/9 9/6 
 15) 53: 20/15 15/12             22: 7/5* 7/5 7/5 6/4 
 16) 52: 25/23 23/18             41: 8/7* 7/3 
 17) 65:                          Doubles => 2
 18)  Drops                       Wins 1 point

 
