Game6
 JörgenGranstedt : 5             Kent Goulding : 2
  1)                             41: 13/9 6/5 
  2) 41: 24/20* 24/23            62: 25/23 9/3 
  3) 51: 20/15 23/22*            41: 25/21 6/5 
  4) 51: 15/10 22/21             66: 24/18 24/18 21/15* 15/9 
  5) 61: 25/24 21/15             65: 9/3 8/3 
  6) 42: 24/20* 15/13            42: 25/21 23/21 
  7) 32: 20/18 18/15             52: 13/8 13/11 
  8) 33: 13/10 13/10 6/3 6/3     65: 21/16 16/10* 
  9) 54: 25/21 13/8              63: 11/5 8/5 
 10) 22: 8/6 8/6 6/4* 6/4        55: 25/20 13/8 13/8 10/5 
 11) 42: 10/6 10/8               61: 20/14 5/4* 
 12) 52: 25/23 23/18             62: 14/8 6/4 
 13) 21: 18/16 6/5               64: 8/2 8/4 
 14) 65: 16/10 10/5              62: 8/2 4/2 
 15) 43: 13/9 9/6                61: 8/2 2/1 
 16) 52: 8/3 3/1                 53: 6/1 6/3 
 17) 43: 6/2 6/3                 54: 18/13 18/14 
 18) 32: 13/11* 11/8             63: 
 19) 21: 3/1 13/12*              53: 
 20) 62: 8/2 8/6                 53: 
 21) 62: 12/6 6/4                52: 
 22) 52: 8/3 3/1                 64: 
 23) 42: 6/2 2/0                 44: 
 24) 44: 6/2 4/0 4/0 4/0         64: 25/19* 25/21 
 25) 62: 25/19 19/17*            66: 25/19 19/13 13/7 7/1 
 26)  Doubles => 2                Takes
 27) 63: 17/11 11/8              11: 19/18 18/17* 17/16 16/15 
 28) 42:                         43: 21/17 17/14 
 29) 51:                         41: 15/11 14/13 
 30) 54:                         61: 11/5 13/12 
 31) 65: 25/19 19/14             21: 12/11* 11/9 
 32) 62: 25/19 19/17             62: 9/3 2/0 
 33) 64: 17/11 11/7              52: 5/0 2/0 
 34) 31: 7/4 1/0                 44: 5/1 5/1 4/0 4/0 
 35) 21: 2/0 1/0                 63: 3/0 3/0 
 36) 62: 5/0 2/0                 31: 3/0 1/0 
 37) 63: 5/0 3/0                 65: 3/0 2/0 
 38) 21: 2/0 1/0                  Doubles => 4
 39)  Takes                      22: 1/0 1/0 1/0 1/0 
                                  Wins 4 points

 
