Game2
 M Higatsberger : 0              Harald Johanni : 1
  1)                             42: 8/4 6/4 
  2) 31: 8/5 6/5                 65: 24/18 18/13 
  3) 63: 24/18 13/10             41: 13/9 8/7* 
  4) 61: 25/24 24/18*            64: 25/21 21/15* 
  5) 62: 25/23 23/17*            41: 25/21 9/8* 
  6) 43: 25/22 22/18             44: 13/9 13/9 9/5 9/5 
  7) 51: 18/13 18/17*            43: 25/21 24/21 
  8) 21: 13/11 11/10*            64: 25/21 21/15* 
  9) 63: 25/22 17/11             21: 6/4 15/14* 
 10) 54:                          Doubles => 2
 11)  Takes                      61: 13/7 4/3* 
 12) 62: 25/23                   11: 14/13 6/5 3/2* 2/1* 
 13) 32: 25/22 25/23             64: 13/7 5/1 
 14) 52: 25/23 13/8              32: 21/18 18/16 
 15) 32: 13/10 10/8              32: 16/13 13/11 
 16) 53: 22/17 17/14*            41: 25/21 7/6 
 17) 32: 14/11 8/6               42: 13/9 9/7 
 18) 63: 11/5 6/3                62: 21/15 15/13 
 19) 61: 8/2 3/2                 42: 13/9 13/11 
 20) 11: 23/22 23/22 8/7 8/7     53: 11/6 9/6 
 21) 32: 6/3 5/3                 43: 5/1 5/2 
 22) 65: 22/16 22/17             42: 6/2 6/4 
 23) 62: 17/11 13/11             52: 7/2 4/2 
 24) 64: 11/5 11/7               32: 6/3 3/1 
 25) 52: 16/11 13/11             54: 6/1 6/2 
 26) 65: 7/1 6/1                 64: 21/15 15/11 
 27) 53: 7/2 7/4*                62: 
 28)  Doubles => 4                Drops
      Wins 2 points              

 
