Game9
 neko0417,1887 : 7                rookieplayer,1842 : 9
  1) 31: 8/5 6/5                 66: 24/18 24/18 13/7 13/7
  2) 61: 8/2 24/23               52: 13/8 8/6
  3) 34: 23/20 24/20             41: 18/17 17/13
  4) 15: 25/24 13/8              54: 18/13 13/9
  5) 31: 13/10 6/5               41: 13/9 8/7
  6) 64: 10/4 8/4                64: 13/7 13/9
  7) 45: 13/8 6/2                46: 9/3 7/3
  8) 64: 13/7 7/3                14: 6/2 2/1
  9) 35: 25/20 13/10              Doubles => 2
 10)  Drops                       Wins 1 point

 
