Game17
 Eli Roymi : 11                  Petko Kostadinov : 10
  1)                             63: 13/10 24/18 
  2) 54: 24/20 20/15*            63: 25/22 24/18 
  3) 41: 15/11 11/10             64: 8/2 6/2 
  4) 41: 13/9 10/9               64: 13/7 22/18 
  5) 31: 8/5 6/5                 61: 13/7 8/7 
  6) 63: 24/21 21/15             32: 13/10* 13/11 
  7) 54: 25/20 20/16             42: 10/6 11/9* 
  8) 56: 25/20 20/14             41: 9/5 6/5 
  9) 65: 14/8 13/8               31: 7/4 6/5 
 10) 43: 13/9 6/3                55: 18/13 18/13 18/13 13/8 
 11) 41: 8/4 8/7                  Doubles => 2
 12)  Drops                       Wins 1 point

 
