Game4
 Mochy : 3                             Akiko Yazawa : 2
  1)                                   62: 24/18 13/11                   
  2) 54: 24/20 6/1*                    62: Bar/23 11/5*                  
  3) 61: Bar/24 13/7*                  55: Bar/5                         
  4) 31: 8/5 6/5                       43: 13/10 13/9                    
  5) 43: 7/3 6/3                       32: 10/7 9/7                      
  6) 44: 8/4(2) 6/2*(2)                32: Cannot Move                   
  7) 62: 24/22 13/7                    32: Cannot Move                   
  8) 64: 13/9 7/1                      43: Cannot Move                   
  9)  Doubles => 2                      Takes                            
 10) 32: 24/21 9/7                     61: Bar/18*                       
 11) 55: Cannot Move                   64: 18/8                          
 12) 53: Bar/22 21/16                   Doubles => 4                     
 13)  Takes                            52: 8/1                           
 14) 65: 22/16 13/8                    66: 13/7 13/1 8/2                 
 15) 53: 16/11 13/10                   65: 7/1 6/1                       
 16) 62: 16/10 8/6                     53: 8/3* 6/3                      
 17) 11: Cannot Move                   61: 8/2 6/5                       
 18) 61: Cannot Move                   33: 7/4(2) 6/3(2)                 
 19) 41: Cannot Move                   52: 5/Off 3/1                     
 20) 54: Cannot Move                   51: 5/4 5/Off                     
 21) 63: Bar/16                        11: 1/Off(4)                      
 22) 62: 16/8                          52: 4/Off 2/Off                   
 23) 63: 11/5 10/7                     54: 4/Off(2)                      
 24) 41: ????                           Wins 4 point



 
