Game27
 Hollederer,1920 : 20            Nahmad,1850 : 19
  1)                             41: 13/9 24/23 
  2) 62: 24/18 18/16*            43: 25/22 13/9* 
  3) 21: 25/24 13/11             32: 23/20 22/20 
  4) 62: 24/18 18/16*            61: 25/24 20/14* 
  5) 62: 25/23 16/10             43: 24/20 14/11 
  6) 61: 13/7 8/7                42: 8/4 6/4 
  7) 51: 6/1* 23/22              43: 25/21 6/3* 
  8) 64:                         63: 21/15* 6/3 
  9) 61: 25/24                    Doubles => 2
 10)  Drops                       Wins 1 point

 
