Game16
 Carlston : 9                    Schiemann : 16
  1) 31: 8/5 6/5                 52: 13/8 24/22 
  2) 52: 8/3* 3/1*               31: 25/22 25/24* 
  3) 42: 25/21 8/6               33: 8/5 8/5 6/3 6/3 
  4) 32: 24/21 13/11             62: 22/16 16/14* 
  5) 12: 25/24 13/11*            64: 25/21 21/15 
  6) 52: 13/8 11/9               45: 13/8 15/11 
  7) 54: 9/4 8/4                 62: 24/18 13/11 
  8) 32: 6/3 6/4                 36: 18/15 15/9 
  9) 63: 13/7 6/3                15: 8/3 9/8 
 10) 54: 7/2 13/9                53: 13/8 8/5 
 11) 43: 9/5 5/2                 53: 13/8 8/5 
 12) 52: 21/16 4/2               45: 8/3 6/2 
 13) 53: 16/11 11/8              41: 8/4* 5/4 
 14) 55:                         41: 8/4 3/2 
 15) 12: 25/24 8/6               42: 11/7 7/5 
 16) 46: 24/18 18/14*            14: 25/24 6/2 
 17)  Doubles => 2                Takes
 18) 51: 24/19* 2/1*             44: 
 19) 66: 24/18 19/13 13/7 7/1    66: 
 20) 66: 18/12 14/8 12/6 8/2     55: 
 21) 51: 6/1 6/5                 55: 
 22) 43: 6/2 6/3                 56: 25/19 
 23) 31: 3/0 5/4                 55: 
 24) 23: 4/1 2/0                 53: 
 25) 63: 5/0 5/2                 51: 25/20 19/18 
 26) 55: 4/0 4/0 3/0 3/0         12: 20/18 18/17 
 27) 41: 2/0 1/0                 56: 17/11 11/6 
 28) 53: 2/0 2/0                 36: 18/12 12/9 
 29) 52: 2/0 1/0                 41: 9/5 2/1 
 30) 44: 1/0 1/0                 
      Wins 4 points              

 
