Game9
 kazuki : 5                            Naoya Kihara : 4
  1) 42: 8/4 6/4                       54: 24/20 13/8                    
  2) 41: 13/9 6/5*                     53: Bar/20* 13/10                 
  3) 64: Bar/15*                       54: Bar/16*                       
  4) 42: Bar/23 13/9*                  42: Bar/23 24/20                  
  5) 54: 23/18 13/9                    41: 13/9 8/7*                     
  6) 33: Bar/22 24/18* 18/15           63: Bar/22 9/3*                   
  7) 33: Bar/22* 9/3* 6/3              42: Bar/23                        
  8) 61: 22/21 15/9                    21: Bar/24 6/4*                   
  9) 66: Cannot Move                   64: 24/18 8/4                     
 10) 65: Bar/20 13/7*                  52: Bar/18*                       
 11) 44: Cannot Move                    Doubles => 2                     
 12)  Takes                            42: 18/12*                        
 13) 42: Bar/23                        32: 12/10* 8/5*                   
 14) 63: Bar/22                        44: 13/5 6/2*(2)                  
 15) 41: Bar/24                        41: 8/3*                          
 16) 31: Bar/24 Bar/22*                53: Bar/20 10/7                   
 17) 52: Cannot Move                   51: 13/7                          
 18) 42: Cannot Move                   65: 23/18 20/14                   
 19) 41: Bar/24 8/4                    65: 23/17* 14/9                   
 20) 53: Bar/22 9/4                    65: 18/13 17/11                   
 21) 54: 9/4 6/2                       22: 20/16 9/5                     
 22) 64: 22/12*                        54: Bar/20 7/3*                   
 23) 41: Bar/24 6/2                    22: 16/14 11/7 5/3                
 24) 43: 12/8 4/1                      65: 20/15 20/14                   
 25) 66: 8/2                           42: 15/11 14/12                   
 26) 64: Cannot Move                   42: 12/6                          
 27) 42: 4/2                           31: 11/7                          
 28) 32: 4/2 4/1                       32: 14/9                          
 29) 22: 4/2 3/1(2)                    63: 9/3 7/4                       
 30) 21: 2/1                           54: 7/3 7/2                       
 31) 52: Cannot Move                   21: 6/5 2/Off                     
 32) 11: 2/1(4)                        43: 4/Off 3/Off                   
 33) 63: 24/15                         21: 6/5 6/4                       
 34) 64: 24/14                         52: 5/3 5/Off                     
 35) 66: 24/12 15/9 14/8               61: 5/4 5/Off                     
 36) 53: 24/19 9/6                     42: 4/Off 3/1*                    
 37) 22: Cannot Move                   54: 4/Off(2)                      
 38) 31: Bar/24* 24/21*                32: Bar/22 Bar/23*                
 39) 52: Bar/20 8/6                    64: 23/13*                        
 40) 62: Bar/17                        41: 13/8*                         
 41) 11: Bar/24 20/17*                 64: Bar/21 22/16                  
 42) 52: 24/17                         65: 16/5                          
 43) 62: 19/11                         33: 21/12 5/2                     
 44) 54: 17/13* 11/6                   61: Cannot Move                   
 45) 54: 21/16 17/13                   54: Bar/16                        
 46) 62: 16/8                          11: 16/15 3/1 2/1                 
 47) 61: 8/2 6/5                       61: 15/8                          
 48) 54: 13/9 13/8                     53: 8/Off                         
 49) 64: 9/3 8/4                       44: 3/Off(2) 2/Off(2)             
 50) 11: 1/Off(4)                      43: 1/Off(2)                      
                                        Wins 2 point



 
