Game11
 Rumen : 8                              Jaflo : 7
  1)                                    32: 24/21 13/11
  2) 63: 13/4*                          51: bar/20 6/5
  3) 32: 8/5* 6/4                       65: bar/20* 11/5
  4) 65: Cannot Move                     Doubles => 2
  5)  Takes                             21: 13/11 6/5
  6) 54: bar/21 13/8                    21: 6/4* 5/4
  7) 65: Cannot Move                    54: 24/20 11/6
  8) 44: Cannot Move                    61: 13/7 8/7
  9) 51: bar/24 13/8                    42: 13/11 13/9
  10) 31: 24/23 6/3                     41: 11/7 9/8
  11) 64: 13/3                          55: 8/3(2) 7/2*(2)
  12) 52: Cannot Move                   63: 20/14 7/4
  13) 21: bar/24 13/11*                 32: bar/20
  14) 31: 11/8 3/2                      32: 20/15
  15) 21: 8/6 3/2                       44: 20/8 15/11
  16) 43: 8/5 8/4                       61: 11/5 6/5
  17) 51: 8/3 6/5                       31: 5/4 5/2
  18) 43: 8/4 6/3                       65: 8/3 8/2
  19) 53: 6/1 4/1                       63: 6/3 6/off
  20) 44: 6/2 5/1(2)                    43: 4/off 3/off
  21) 33: 4/1(3)                        44: 4/off(3)
  22) 44: Cannot Move                   53: 5/2 5/off
  23) 64: 24/20 24/18                   54: 3/off(2)
  24) 54: 24/19 20/16                   52: 3/off 2/off
  25) 64: 19/15 16/10                   64: 2/off(2)
  26) 61: 18/17 15/9                    51: 2/1 2/off
  27) 52: 10/8 9/4                      64: 1/off
  28)                                    Wins 4 point


 
