Game4
 shimohei : 2                    daichan : 1
  1) 52: 13/8 24/22              64: 13/7 7/3                
  2) 65: 25/20 20/14             42: 24/20 13/11             
  3) 21: 25/23 23/22             41: 25/21 21/20             
  4) 61: 13/7 8/7                31: 8/5 6/5                 
  5) 63: 22/16 16/13             55: 8/3 8/3 6/1 6/1         
  6) 43: 25/21 6/3               54: 13/8 8/4                
  7) 41: 25/21 8/7               33: 25/22 13/10 10/7 7/4    
  8) 66:                          Doubles => 2               
  9)  Drops                       Wins 1 point



 
