Game1
 Robertie : 0                    Horan : 0
  1) 32: 13/10 13/11             41: 13/9 6/5 
  2) 21: 13/11 6/5               32: 8/5 24/22 
  3) 31: 6/3* 6/5                53: 25/22* 13/8 
  4) 32: 25/22 24/22             63: 24/18 18/15* 
  5) 31: 25/22 11/10*            33: 25/22 13/10 13/10 13/10 
  6) 21: 11/9 10/9               63: 10/4 4/1* 
  7) 51: 25/24* 13/8             43: 25/21 21/18 
  8) 44: 22/18 22/18 8/4 8/4     54: 8/3* 22/18 
  9) 42: 25/21 24/22*            21: 25/24 6/4* 
 10) 64: 25/21* 22/16*           53: 25/22 
 11)  Doubles => 2                Takes
 12) 65: 16/10 21/16             51: 25/24 8/3 
 13) 54: 13/8 10/6               21: 6/4 10/9* 
 14) 52: 25/23 23/18             51: 10/5 5/4 
 15) 51: 18/13 18/17*            54: 
 16) 41: 6/2 17/16*              61: 25/24 
 17) 65: 8/2 18/13               65: 
 18) 55: 16/11 13/8 13/8 11/6    54: 
 19) 11: 9/8 9/8 6/5 5/4         33: 25/22 18/15 18/15 15/12 
 20) 62: 8/2 8/6                 44: 22/18 15/11 11/7 7/3 
 21) 61: 8/2 8/7*                42: 
 22) 63: 8/2 7/4                 44: 
 23) 42: 8/4 6/4                 32: 25/22 12/10 
 24) 64: 6/0 6/2                 53: 22/17 10/7 
 25) 63: 5/0 5/2                 62: 24/18 17/15 
 26) 54: 4/0 4/0                 52: 18/13 13/11 
 27) 63: 4/0                     32: 22/19 15/13 
 28) 43: 4/0                     42: 11/7 19/17 
 29) 43: 4/0                     54: 24/19 22/18 
 30) 64: 4/0 2/0                 63: 18/12 19/16 
 31) 43: 2/0 2/0                 52: 24/19 19/17 
      Wins 4 points              

 
