Game3
 arykanda,1861 : 0                marbury06,1806 : 4
  1) 43: 13/9 13/10              46: 24/18 18/14
  2) 35: 10/5 8/5                36: 14/8 13/10
  3) 13: 13/10 6/5               45: 13/8 13/9
  4)  Doubles => 2                Takes
  5) 63: 24/18 18/15             42: 25/23 9/5
  6) 44: 24/20 6/2 6/2 5/1       41: 25/21 25/24
  7) 22: 25/23 6/4 6/4 13/11     11: 25/24 25/24 6/5 6/5
  8) 35: 25/22 15/10             53: 24/19 19/16
  9) 52: 25/23 13/8              13: 16/13 6/5
 10) 31: 10/7 8/7                64: 13/7 7/3
 11) 11: 25/24 7/6 7/6 23/22     46: 
 12) 64: 22/16 10/6              34: 25/22 13/9
 13) 14: 25/21 24/23             53: 9/4 8/5
 14) 65:                         53: 13/8 8/5
 15) 63: 25/22 22/16             43: 8/4 8/5
 16) 56: 11/5 8/3                64: 
 17) 54: 8/3 16/12               24: 
 18) 64: 12/6 6/2                46: 
 19) 65: 23/18 18/12             63: 
 20) 63: 12/6 6/3                61: 25/24 24/18
 21) 44: 6/2 6/2 6/2             53: 18/13 5/2
 22) 43: 25/22 22/18             61: 8/2 8/7
 23) 13: 25/22 5/4               55: 13/8 8/3 24/19 24/19
 24) 53: 25/22 22/17             56: 25/19 7/2
 25) 13: 4/1 2/1                 22: 5/3 5/3 19/17 19/17
 26) 15: 17/12 12/11             32: 19/16 16/14
 27) 11: 25/24 2/1 2/1 3/2       65: 17/11 11/6
 28) 52: 5/3                      Doubles => 4
 29)  Drops                       Wins 2 points

 
