Game10
 Trencher : 9                    Unes : 6
  1) 45: 13/8 24/20              42: 8/4 6/4 
  2) 41: 24/20 6/5               21: 6/4 24/23 
  3) 62: 13/7 7/5                22: 23/21 13/11 13/11 13/11 
  4) 41: 8/4* 6/5                31: 25/22 22/21* 
  5) 31: 25/22 5/4*              56: 
  6) 51: 8/3 4/3                 31: 25/24 11/8 
  7) 53: 13/8 8/5                43: 8/4 4/1 
  8) 53: 13/8 13/10              56: 24/18 18/13 
  9) 52: 20/15 22/20             21: 4/2 2/1 
 10) 53: 15/10 8/5               51: 24/23 23/18 
 11) 16: 8/7* 7/1                51: 25/24* 13/8 
 12) 42: 25/23 5/1*              41: 25/24* 8/4 
 13) 43: 25/22 5/1*              21: 25/24* 4/2* 
 14) 55: 25/20 25/20 20/15 20/15 23: 6/3* 3/1 
 15) 21: 25/23* 23/22            43: 25/21 24/21 
 16) 43: 22/18 8/5               65: 13/7* 13/8 
 17) 66:                         41: 21/17 8/7 
 18) 46:                         52: 21/16 16/14 
 19) 51: 25/20 5/4               44: 11/7 11/7 7/3 7/3 
 20) 45: 20/15 15/11*            52: 25/23 17/12 
 21) 13: 5/2* 5/4                51: 25/24 12/7 
 22) 32: 11/8 10/8               54: 24/20 20/15* 
 23) 33:                         56: 8/2 7/2 
 24) 13:                         45: 15/11 11/6 
 25) 63:                         33: 7/4 7/4 4/1 4/1 
 26) 53: 25/20 20/17*            42: 25/23* 6/2 
 27) 44:                         51: 23/18 2/1 
 28) 63:                         43: 18/14 14/11 
 29) 62:                         53: 11/6 6/3 
 30) 63:                         52: 6/1 6/4 
 31) 54: 25/20 20/16             22: 4/2 2/0 2/0 2/0 
 32) 54: 20/15 20/16             52: 4/0 4/2 
 33) 54: 15/10 10/6              55: 3/0 3/0 3/0 2/0 
 34) 42: 16/12 15/13             44: 1/0 1/0 1/0 1/0 
                                  Wins 2 points

 
