Game14
 satoshi2104,1704 : 10            neko0417,1865 : 19
  1)                             35: 8/3 6/3
  2) 52: 13/8 13/11              34: 13/9 24/21
  3) 41: 11/7 8/7                41: 24/20 21/20
  4) 51: 24/23 23/18             64: 13/7 13/9
  5) 25: 25/20 20/18             32: 25/22 22/20
  6) 15: 24/23 23/18             26: 20/14 6/4
  7) 55: 18/13 18/13 13/8 13/8   21: 14/13 6/4
  8) 11: 8/7 8/7 8/7 7/6         44: 13/9 9/5 9/5 9/5
  9) 13: 7/4 4/3                 45: 13/8 13/9
 10) 13: 6/3 7/6                 62: 8/2 9/7
 11) 63: 13/7 7/4                16: 8/2 8/7
 12) 44: 13/9 13/9 6/2 6/2       25: 7/2 5/3
 13) 32: 9/6 9/7                 44: 20/16 20/16 16/12 16/12
 14) 53: 8/3 8/5                 46: 12/6 12/8
 15) 12: 7/5 7/6                 41: 8/4 7/6
 16) 33: 7/4 3/0 3/0 3/0         35: 5/0 3/0
 17) 34: 4/0 6/3                 23: 3/0 2/0
 18) 41: 4/0 6/5                 33: 3/0 6/3 3/0 6/3
 19) 23: 3/0 2/0                 54: 5/0 4/0
 20) 43: 5/1 6/3                  Doubles => 2
 21)  Drops                       Wins 1 point

 
