Game14
 Markowitz : 3                   Ballard : 14
  1) 43: 13/9 13/10              35: 24/21 21/16* 
  2) 36: 25/22 10/4              66: 16/10 13/7 13/7 13/7 
  3) 46: 22/16 8/4               25: 10/5 7/5 
  4) 26: 24/22 22/16             42: 8/4 6/4 
  5) 23: 13/10 24/22             46: 13/7 7/3* 
  6) 36: 25/22* 22/16            45: 25/20 24/20 
  7) 16: 16/10 13/12*            56: 25/20 8/2 
  8) 56: 13/7 12/7               14: 6/2 6/5 
  9) 56: 16/10 6/1               36: 20/14 7/4 
 10) 21: 16/14 14/13             24: 14/12* 12/8 
 11) 66:                          Doubles => 2
 12)  Drops                       Wins 1 point

 
