Game3
 gsanna : 0                             Roqrega : 5
  1) 41: 24/23 13/9                     42: 8/4 6/4
  2) 62: 13/7 9/7                       54: 24/20 13/8
  3) 54: 24/20 6/1*                     31: bar/24* 8/5*
  4) 33: bar/22(2) 23/20* 8/5*          54: bar/21 bar/20*
  5) 53: bar/20 6/3                     63: 24/21 20/14
  6) 66: 22/10(2)                       52: 14/7
  7) 53: 13/8 6/3                       51: 13/7
  8) 64: 13/9 13/7                      43: 13/6
  9) 63: 9/6 8/2                        64: 13/7 6/2
  10) 62: 20/12*                        61: bar/24 7/1
  11)  Doubles => 2                      Takes
  12) 42: 12/10 6/2                     54: 6/2 6/1
  13) 42: 20/16 10/8                    41: 24/20 7/6
  14) 22: 8/6 7/5*(3)                   65: Cannot Move
  15) 64: 16/6                          43: bar/21 8/5
  16) 62: 8/6 8/2                       64: 21/11
  17) 62: 10/2                          33: 21/15* 21/18 8/5
  18) 62: Cannot Move                    Doubles => 4
  19)  Drops                             Wins 2 point


 
