Game5
 Eli Roymi : 3                   Petko Kostadinov : 1
  1) 23: 13/10 13/11             62: 24/18 13/11 
  2) 32: 10/7* 13/11             46: 25/21 24/18* 
  3) 32: 25/22 6/4*              65: 25/20 11/5 
  4) 45: 24/20* 20/15            56: 25/20 13/7 
  5) 54: 22/18* 18/13            54: 25/21* 18/13 
  6) 62: 25/23 15/9              22: 20/18 18/16* 6/4 6/4 
  7) 31: 25/22 6/5*              43: 25/21 6/3* 
  8) 64:                         56: 8/3 16/10 
  9) 61: 25/24 11/5              52: 21/16 16/14* 
 10) 52: 25/20 13/11*            61: 25/24 21/15 
 11) 43: 24/20 13/10*            45: 25/21 21/16 
 12) 42: 13/9* 11/9              52: 25/23 23/18 
 13) 44: 9/5 9/5 5/1* 5/1        42: 25/23 18/14 
 14) 41: 20/16 16/15*            51: 
 15) 43: 15/11* 23/20            32: 25/22 25/23 
 16) 53: 8/3* 6/3                55: 
 17) 53: 10/5 11/8               21: 25/23 13/12 
 18) 54: 20/15 24/20             63: 12/6 13/10* 
 19) 43:                         62: 23/21 21/15 
 20) 13: 25/24 8/5               44: 13/9 13/9 10/6 6/2 
 21) 13: 24/23* 23/20            46: 25/21 21/15 
 22) 53: 20/15 15/12             62: 15/9 15/13* 
 23) 11: 25/24 24/23 5/4 5/4     52: 13/8 8/6 
 24) 22: 20/18 20/18 8/6 8/6     53: 9/4 6/3 
 25) 43: 18/14 18/15             53: 6/1 4/1 
 26) 54: 23/18 18/14             21: 9/7 7/6 
 27)  Doubles => 2                Takes
 28) 52: 15/10 6/4               44: 9/5 8/4 6/2 6/2 
 29) 33: 14/11 14/11 11/8 11/8   62: 8/2 6/4 
 30) 63: 10/4 4/1                62: 5/3 
 31) 42: 8/4 8/6                 11: 4/3 3/2 3/2 2/1 
 32) 61: 6/0 1/0                 31: 4/1 2/1 
 33) 51: 6/1 1/0                 13: 4/3 4/1 
 34) 61: 6/0 6/5                 45: 23/19 23/18 
 35) 51: 5/0 1/0                 31: 19/16 16/15 
 36) 23: 4/2 3/0                 66: 18/12 15/9 12/6 9/3 
 37) 22: 4/2 4/2 2/0 2/0         41: 6/2 1/0 
 38) 61: 5/0 1/0                 
      Wins 2 points              

 
