Game14
 Dirk Schiemann : 14             Dennis Carlston : 8
  1)                             52: 13/8 24/22 
  2) 46: 13/7 7/3*               51: 25/20 24/23 
  3) 56: 24/18 8/3               36: 13/7* 23/20 
  4) 15: 25/24 13/8              45: 8/3 7/3 
  5) 11: 24/23 8/7 8/7 8/7       65: 13/7 7/2* 
  6) 23: 25/23* 23/20            54: 25/20 20/16 
  7) 14: 13/9* 9/8               26: 25/23 23/17* 
  8) 26: 25/23 20/14             66: 17/11* 13/7 8/2* 8/2 
  9) 51: 25/20 25/24              Doubles => 2
 10)  Drops                       Wins 1 point

 
