Game12
 Hollederer,1920 : 13            Nahmad,1850 : 4
  1) 51: 13/8 6/5                54: 24/20* 20/15 
  2) 62: 25/23 24/18             32: 24/21 15/13 
  3) 21: 6/4* 23/22              61: 25/24 13/7* 
  4) 55: 25/20 13/8 8/3 8/3      21: 7/5* 6/5 
  5) 65:                          Doubles => 2
  6)  Takes                      43: 13/9 6/3* 
  7) 53: 25/22*                  43: 25/21* 6/3* 
  8) 65:                         65: 13/7 8/3 
  9) 64: 25/21                   64: 13/7 8/4* 
 10) 32: 25/23                   62: 8/2* 4/2 
 11) 31: 25/24                   31: 24/21 7/6 
 12) 63:                         52: 9/4 6/4 
 13) 66:                         43: 21/18 18/14 
 14) 54:                         44: 14/10 13/9 13/9 9/5 
 15) 54:                         63: 21/15 9/6 
 16) 54:                         64: 10/4 15/11 
 17) 55:                         66: 11/5 
 18) 53:                         42: 7/3 6/4 
 19) 54:                         61: 6/0 6/5 
 20) 54:                         44: 4/0 4/0 4/0 4/0 
 21) 32:                         42: 5/3 
 22) 65: 25/19                   66: 5/0 5/0 5/0 5/0 
 23) 51: 25/20 19/18             43: 3/0 3/0 
 24) 54: 24/19 20/16             64: 3/0 3/0 
 25) 43: 19/15 13/10             31: 2/0 2/1* 
 26) 32: 25/22 22/20             43: 1/0 
                                  Wins 6 points

 
