Game3
 Hollederer,1920 : 1             Schiemann,1960 : 1
  1) 51: 13/8 6/5                22: 24/22 22/20* 6/4 6/4 
  2) 21: 25/23 6/5*              33: 25/22 13/10 8/5 8/5 
  3) 43: 13/9 8/5                54: 13/8 6/2* 
  4) 64:                          Doubles => 2
  5)  Takes                      62: 22/16* 13/11 
  6) 64:                         22: 11/9 8/6 6/4 4/2 
  7) 51: 25/24                   21: 9/7 8/7 
  8) 66:                         65: 16/10 10/5 
  9) 64:                         61: 24/18 10/9 
 10) 31: 25/22 8/7*              11: 25/24 9/8 4/3* 4/3 
 11) 64: 25/21 13/7              51: 13/8 5/4* 
 12) 54: 25/21* 21/16            63: 25/22 22/16 
 13) 65: 16/10 10/5              63: 16/10 24/21 
 14) 52: 13/8 6/4*               21: 25/23 13/12* 
 15) 33:                         54: 12/7 10/6 
 16) 62:                         54: 8/3 7/3 
 17) 65:                         66: 8/2 
 18) 62:                         32: 6/3 23/21* 
 19) 63:                         21: 7/5 7/6 
 20) 42: 25/21                   41: 6/2 3/2 
 21) 63:                         62: 21/15 15/13 
 22) 63:                         42: 13/9 5/3 
 23) 42: 25/21 8/6               21: 9/7 7/6 
 24) 51: 8/3 5/4                 63: 6/0 3/0 
 25) 32: 24/21 6/4               44: 6/2 6/2 
 26) 41: 8/4 4/3                 33: 5/2 5/2 3/0 3/0 
 27) 22: 21/19 21/19 19/17 19/17 61: 3/0 3/2 
 28) 53: 24/19 21/18             32: 2/0 2/0 
 29) 54: 19/14 17/13             63: 2/0 2/0 
 30) 42: 14/10 10/8              64: 2/0 2/0 
 31) 42: 24/20 20/18             53: 2/0 2/0 
 32) 51: 18/13 18/17             54: 2/0 2/0
                                  Wins 4 points 

 
