Game6
 minack,1926 : 6                 Thomas1959,1787 : 3
  1) 61: 13/7 8/7                11: 8/7 8/7 6/5 6/5 
  2) 41: 13/9 24/23              42: 8/4 6/4 
  3) 41: 9/5 6/5                 64: 13/7 13/9 
  4) 62: 24/22 22/16*            42: 25/23 13/9* 
  5) 53: 25/22 22/17             41: 9/8* 8/4 
  6) 63: 25/22 23/17             11: 23/22 22/21 7/6 4/3* 
  7) 65:                         65: 21/15 13/8* 
  8) 63: 25/22*                  22: 25/23 23/21 5/3* 5/3 
  9) 33:                         22: 24/22 24/22 7/5 7/5 
 10) 32: 25/23                    Doubles => 2
 11)  Drops                       Wins 1 point

 
