Game1
 Jean-Philippe Rohr : 3          Amschel Nadjar : 3
  1) 21: 13/11 6/5               32: 24/21 13/11 
  2) 31: 8/5 6/5                 64: 24/18 18/14* 
  3) 21: 25/24 13/11*            33: 25/22 11/8 8/5 8/5 
  4) 32: 6/3* 5/3                23: 25/23 13/10 
  5) 61: 11/5 5/4*               51: 25/24 10/5 
  6) 53: 13/8 4/1*               65: 
  7) 54: 13/8 13/9               62: 25/23 13/7 
  8) 44: 9/5 8/4 8/4 5/1         61: 13/7 6/5 
  9) 31: 24/21 24/23             54: 6/1* 5/1 
 10) 62: 25/23 21/15             21: 6/4 5/4 
 11) 44: 15/11 11/7 8/4 8/4      31: 13/10 10/9 
 12) 43: 7/3 4/1                 41: 9/5 5/4 
 13) 65: 6/1                     63: 23/17 17/14 
 14) 31: 6/3 3/2*                61: 25/19 14/13 
 15) 62: 4/2                     31: 19/16 16/15 
 16) 43: 5/1 5/2                 41: 15/11 11/10 
 17) 63: 4/1                     42: 13/9 9/7 
 18) 65:                         33: 10/7 8/5 8/5 7/4 
 19) 35: 4/1                      Doubles => 2
 20)  Takes                      13: 4/1 7/6 
 21) 25: 3/1                     21: 5/3 4/3 
 22) 54:                         64: 7/1 7/3 
 23) 32: 3/1                     25: 5/0 6/4 
 24) 62: 23/17 17/15             62: 6/0 6/4 
 25) 33: 15/12 12/9 9/6 6/3      21: 3/2* 2/0 
 26) 61: 25/19 19/18             42: 4/0 4/2 
 27) 54: 18/13 13/9              54: 5/0 4/0 
 28) 31: 9/6 1/0                 41: 4/0 1/0 
 29) 36: 6/0 3/0                 43: 5/1 3/0 
 30) 43: 3/0 2/0                 44: 3/0 2/0 1/0 1/0 
                                  Wins 2 points

 
