Game17
 tardieu : 11                    svobo : 10
  1)                             26: 24/18 13/11 
  2) 63: 13/7* 24/21             22: 25/23 13/11 6/4* 6/4 
  3) 62: 25/23 13/7              64: 13/7 11/7 
  4) 65: 7/1* 6/1                 Doubles => 2
  5)  Takes                      32: 25/23 8/5 
  6) 66: 13/7 13/7 13/7 7/1      41: 13/9 6/5 
  7) 62: 24/22 22/16*            54: 25/20 13/9* 
  8) 66:                         41: 20/16 16/15 
  9) 31: 25/22 23/22             61: 15/9 23/22 
 10) 32: 8/5 7/5                 41: 11/7 22/21 
 11) 33: 7/4* 7/4 6/3 6/3        66: 
 12) 31: 8/5 8/7                 66: 
 13) 21: 7/5 5/4                 55: 
 14) 52: 6/1 6/4                 55: 
 15) 55:                         52: 25/23 23/18 
 16) 44: 5/1 5/1 5/1             42: 18/14 7/5 
 17) 52: 4/2*                    64: 25/19 19/15 
 18) 53: 4/1                     55: 14/9 9/4 7/2 7/2 
 19) 43: 22/18 18/15             42: 15/11 5/3* 
 20) 66:                         63: 9/3 8/5 
 21) 66:                         33: 9/6 8/5 6/3 5/2 
 22) 66:                         54: 11/6 5/1 
 23) 21: 25/24* 4/2              51: 25/20 2/1* 
 24) 44:                         53: 20/15 4/1 
 25) 55:                         11: 15/14 6/5 5/4 3/2 
 26) 22:                         22: 14/12 12/10* 10/8 8/6 
 27) 55:                         44: 6/2 4/0 4/0 4/0 
 28) 55:                         41: 6/2 6/5 
 29) 55:                         52: 5/0 2/0 
 30) 63: 25/19                   32: 5/2 5/3 
 31) 41: 25/21 19/18             66: 3/0 3/0 3/0 2/0 
 32) 51: 18/13 13/12             31: 2/0 1/0 
 33) 66: 21/15 15/9 12/6 9/3     54: 2/0 2/0 
 34) 53: 6/1 3/0                 44: 2/0 1/0 
                                  Wins 2 points

 
