Game2
 backammon,1723 : 0               akaisuisei,1786 : 1
  1) 62: 24/18 13/11             53: 8/3 6/3
  2) 41: 11/7 8/7                51: 13/8 8/7
  3) 26: 25/23 24/18             55: 25/20 13/8 20/15 15/10
  4) 26: 23/21 21/15             56: 25/20 13/7
  5) 51: 25/20 6/5               32: 25/22 22/20
  6) 65: 25/20 13/7              66: 20/14 14/8 8/2 8/2
  7) 62: 15/9 20/18              64: 25/21 13/7
  8) 42: 25/21 20/18             12: 25/24 6/4
  9) 35: 25/20 7/4               32: 25/23 24/21
 10) 16: 25/24 18/12             22: 25/23 6/4 3/1 3/1
 11) 12:                         26: 24/22 22/16
 12) 36: 25/22                   45: 8/3 24/20
 13) 61:                          Doubles => 2
 14)  Takes                      42: 20/16 16/14
 15) 34: 25/22                   42: 25/21 16/14
 16) 35: 25/20 20/17             35: 25/20 23/20
 17) 21: 22/20 13/12             24: 14/10 10/8
 18) 26:                         15: 20/15 15/14
 19) 13: 25/22 6/5               52: 25/20 23/21
 20) 22:                         24: 14/10 10/8
 21) 43: 25/22 12/8              13: 14/11 21/20
 22) 62: 22/16 16/14             45: 25/21 8/3
 23) 13: 25/22 8/7               25: 25/23 8/3
 24) 61:                         51: 21/16 23/22
 25) 32: 25/22 14/12             63: 25/22 22/16
 26) 43: 7/3 6/3                 56: 25/20 20/14
 27) 21: 13/11 13/12             22: 25/23 16/14 16/14 23/21
 28) 44:                         35: 21/16 14/11
 29) 36: 25/22 20/14             61: 25/24 20/14
 30) 53: 14/9 12/9               21: 25/23 24/23
 31)  Doubles => 4                Takes
 32) 13: 12/9 9/8                21: 23/21 14/13
 33) 31: 25/22 8/7               62: 23/21 20/14
 34) 23: 8/5 7/5                 65: 14/8 13/8
 35) 15: 20/15 8/7               52: 14/9 9/7
 36) 54: 22/18 18/13             44: 25/21 21/17 21/17 21/17
 37) 24: 15/13 22/18             34: 17/13 13/10
 38) 33: 18/15 13/10 13/10 15/12 64: 25/21 17/11
 39) 52: 12/7 7/5                15: 8/3 11/10
 40) 53: 25/22 22/17             13: 25/24
 41) 56: 17/11 11/6              35: 
 42) 13: 9/8 9/6                 41: 25/21 25/24
 43) 21: 8/6 6/5                 66: 10/4
 44) 11: 10/9 10/9 9/8 9/8       32: 6/3 6/4
 45) 15: 8/3 8/7                 21: 4/2 4/3
 46) 25: 7/2 5/3                 33: 4/1 4/1 24/21 24/21
 47) 42: 6/2 3/1                 65: 21/15 21/16
 48) 45: 6/1 7/3                 34: 21/17 15/12
 49) 35: 6/1 6/3                 15: 16/11 17/16
 50) 65: 7/1 7/2                 64: 12/6 21/17
 51) 55: 5/0 5/0 5/0 3/0         34: 16/12 21/18
 52) 23: 3/0 2/0                 51: 11/6 21/20
 53) 13: 3/0 1/0                 44: 20/16 18/14 14/10 10/6
 54) 65: 3/0 3/0                 64: 12/6 16/12
 55) 55: 2/0 2/0 1/0 1/0         16: 12/6 17/16
 56) 51: 1/0                    
      Wins 8 points

 
