Game15
 TJ : 18                               Junko : 14
  1)                                   41: 24/23 13/9                    
  2) 21: 24/23 13/11                   53: 8/3 6/3                       
  3) 64: 8/2* 6/2                      64: Bar/21 9/3                    
  4) 41: 24/23 8/4*                    65: Bar/14*                       
  5) 32: Bar/23 4/1*                   41: Bar/24* 14/10                 
  6) 65: Bar/14                         Doubles => 2                     
  7)  Takes                            65: 24/13                         
  8) 61: 14/8 6/5                      33: 13/10(2) 8/5(2)               
  9) 65: 13/7 8/3                      64: 13/9 10/4                     
 10) 43: 8/5 7/3                       44: 13/9 13/1                     
 11) 43: 13/10 13/9                    43: 9/5 4/1                       
 12) 51: 13/12 9/4                     21: 6/4 5/4                       
 13) 33: 12/6 10/4                     43: 9/5 6/3                       
 14) 64: 23/13                         31: 10/6                          
 15) 61: 13/7 6/5                      53: 10/5 3/Off                    
 16) 52: 7/5 6/1                       63: 6/Off 3/Off                   
 17) 33: 5/2(2) 4/1(2)                 41: 5/Off                         
 18) 65: 23/12                         66: 6/Off(2) 5/Off(2)             
 19) 55: 23/8 12/7                     61: 5/Off 1/Off                   
 20) 33: 8/5 7/4 3/Off(2)              51: 4/Off 1/Off                   
 21) 43: ????                           Wins 2 point



 
