Game9
 toshi,1804 : 9                   Masahito,1824 : 6
  1) 21: 13/11 6/5               46: 24/20 20/14
  2) 55: 25/20 25/20 8/3 8/3     31: 14/13 24/21
  3) 56: 13/8 24/18              42: 8/4 6/4
  4) 45: 18/13 24/20             16: 21/15 15/14
  5) 54: 20/15 15/11             33: 
  6) 16: 11/5 6/5                55: 
  7)  Doubles => 2                Takes
  8) 24: 8/4 6/4                 45: 
  9) 45: 13/8 13/9               64: 
 10) 53: 9/4 8/5                 64: 
 11) 14: 13/9 9/8                64: 
 12) 25: 20/15 15/13             54: 
 13) 25: 20/15 15/13             36: 
 14) 12: 13/11 11/10             66: 
 15) 12: 10/8 4/3                13: 25/24 13/10
 16) 53: 13/8 13/10              31: 8/5 6/5
 17) 61: 8/2 3/2                 52: 13/8 13/11
 18) 51: 10/5 5/4                62: 13/7 7/5
 19) 65: 8/2 8/3                 65: 13/7 13/8
 20) 55: 8/3 6/1 6/1 5/0         43: 
 21) 51: 5/0 5/4                 43: 
 22) 33: 3/0 3/0 3/0 3/0         12: 
 23) 15: 4/0 2/1                 22: 
 24) 45: 4/0 4/0                 62: 25/19 8/6
 25) 13: 1/0 4/1                 61: 19/13 13/12
 26) 26: 2/0 2/0                 25: 11/6 8/6
 27) 53: 1/0 1/0                 22: 10/8 8/6 8/6 7/5
 28) 51: 1/0                    
      Wins 4 points

 
