Game9
 Elias K. : 7                           othello : 8
  1)                                    62: 24/18 13/11
  2) 51: 13/7*                          44: bar/21 8/4(3)
  3) 11: 6/4*(2)                        65: bar/20 24/18*
  4) 21: bar/23 8/7*                    32: bar/20
  5) 53: 13/8 7/4                       64: 13/7 11/7
  6) 41: 24/23 24/20                    33: 13/7 6/3(2)
  7) 64: 13/3                            Doubles => 2
  8)  Takes                             64: 13/9 13/7
  9) 32: 20/15                          31: 9/5
  10) 53: 23/20* 8/3                    11: bar/24 7/5* 6/5
  11) 21: bar/23 15/14                  42: 24/20 7/5
  12) 65: 14/3                          41: 20/15
  13) 62: 8/6 8/2                       51: 15/9
  14) 42: 6/2 3/1                       44: 20/16(2) 9/1
  15) 65: 13/8 13/7                     52: 16/11 5/3
  16) 51: 7/1                           62: 11/5 3/1
  17) 43: 8/1                           42: 16/12 5/3
  18) 21: 6/5 4/2                       42: 12/6
  19) 41: 6/5 6/2                       64: 7/3 7/1
  20) 41: 5/4 5/1                       42: 6/off
  21) 53: 23/15                         64: 6/off 4/off
  22) 22: 15/7                          63: 6/off 3/off
  23) 64: 23/13                         64: 5/off 4/off
  24) 63: 13/4                          31: 3/off 1/off
  25) 31: 7/4 1/off                     61: 5/off 1/off
  26) 41: 4/off 1/off                   21: 3/off
  27) 43: 4/off 3/off                   31: 3/off 1/off
  28) 21: 2/off 1/off                   62: 4/off
  29)                                    Wins 2 point


 
