Game3
 cafecafe : 0                           CTrencher : 2
  1)                                    32: 24/21 13/11
  2) 41: 24/23 8/4*                     11: bar/23 6/5(2)
  3) 65: 24/18 23/18                    61: 23/22 11/5
  4) 55: 8/3*(2) 6/1*(2)                52: bar/23 bar/20
  5) 63: 13/4                           32: 23/20 6/4
  6) 64: 13/3                           42: 8/4 5/3
  7) 21: 6/4 3/2                        11: 5/3(2)
  8) 51: 13/7                           54: 13/4
  9) 51: 7/2 4/3                        61: 20/13
  10) 22: 18/16(2) 13/11(2)             32: 4/1 3/1
  11)  Doubles => 2                      Drops
  12)  Wins 1 point                     

 
