Game18
 Carmelli : 10                   Granstedt : 21
  1) 63: 24/18 13/10             44: 24/20 24/20 13/9 13/9 
  2) 51: 24/23 23/18             54: 20/15* 20/16 
  3) 66:                         64: 15/9 13/9 
  4) 22: 25/23 13/11 13/11 11/9* 41: 25/21 9/8 
  5) 65: 9/3 8/3                 32: 21/18 18/16 
  6) 33: 11/8 8/5 8/5 6/3        51: 16/11 11/10 
  7) 32: 18/15* 23/21            21: 25/23 8/7* 
  8) 11: 25/24 15/14 6/5 3/2*    43: 25/21 7/4* 
  9) 31: 25/22 22/21*            62: 25/23* 23/17* 
 10) 66:                         53: 8/3 6/3 
 11) 62: 25/23                   53: 9/4* 4/1* 
 12) 54: 25/20 25/21             66: 13/7 8/2* 8/2 7/1 
 13) 32:                         61: 17/11* 6/5* 
 14) 61:                         44: 13/9 11/7 9/5 9/5 
 15) 32:                         63: 21/15 7/4* 
 16) 51:                         41: 15/11 5/4 
 17) 53:                         62: 11/5 6/4 
 18) 54:                         54: 6/1 6/2 
 19) 41:                         31: 9/6 6/5 
 20) 31:                         55: 5/0 5/0 5/0 5/0 
 21) 31:                         21: 4/2 1/0 
 22) 43:                         31: 3/0 3/2 
 23) 53: 25/20 25/22             65: 4/0 4/0 
 24) 64: 25/19 25/21             51: 2/0 2/1 
 25) 21:                         51: 2/0 1/0 
 26) 11:                         62: 2/0 2/0 
 27) 32: 25/22 20/18             21: 1/0 1/0 
                                  Wins 3 points

 
