Game10
 maquisard : 8                          Ophris : 7
  1)                                    62: 24/18 13/11
  2) 54: 13/9 6/1*                      63: bar/16*
  3) 32: bar/22 24/22                   51: 18/13 16/15
  4) 61: 13/7 6/5                       66: 13/1*(2)
  5) 61: Cannot Move                     Doubles => 2
  6)  Takes                             22: 15/11 6/4(2)
  7) 51: bar/20 6/5                     62: 13/5*
  8) 64: Cannot Move                    61: 11/10 11/5
  9) 52: bar/23 13/8                    51: 8/2*
  10) 53: bar/22 8/3                    63: 13/7 10/7
  11) 31: 7/3                           21: 13/10
  12) 63: 22/13                         53: 10/2
  13) 42: 13/11 8/4                     55: 7/2(2) 6/1(2)
  14) 42: 13/11 8/4                     62: 8/6 8/2
  15) 62: 13/7 8/6                      22: 6/4(2) 2/off(2)
  16) 31: 11/8 7/6                      43: 5/2 5/1
  17) 64: 22/12                         53: 4/1 4/off
  18) 33: 12/6 11/5                     44: 4/off(2) 2/off(2)
  19) 43: 22/15                         21: 2/off 1/off
  20) 51: 15/10 8/7                     51: 2/off 1/off
  21) 11: 10/6                          22: 1/off(4)
  22)                                    Wins 4 point


 
