Game10
 Francois Tardieu : 9            Howard Markowitz : 8
  1)                             31: 8/5 6/5 
  2) 22: 24/22 24/22 6/4 6/4     55: 13/8 13/8 6/1 6/1 
  3) 62: 13/7 13/11              65: 24/18* 18/13 
  4) 52: 25/23 11/6              21: 8/6 6/5 
  5) 61: 13/7 8/7                64: 24/20 20/14 
  6) 21: 13/11* 23/22            53: 25/22 13/8 
  7) 52: 13/8 6/4                33: 13/10 13/10 10/7 10/7 
  8) 23: 11/8 8/6                41: 8/4 5/4 
  9) 33: 8/5 8/5 6/3* 6/3        53: 
 10) 65: 22/16 8/3               41: 25/24 13/9* 
 11) 16:                         22: 9/7 8/6 7/5 6/4 
 12) 12: 25/23 23/22             21: 4/2 24/23 
 13) 42: 7/3 7/5                  Doubles => 2
 14)  Drops                       Wins 1 point

 
