Game4
 Robertie : 4                    Horan : 2
  1)                             52: 13/8 13/11 
  2) 33: 8/5 8/5 6/3 6/3         61: 24/18 18/17* 
  3) 21: 25/23 23/22             42: 17/13 13/11 
  4) 43: 22/18 13/10             43: 24/21 21/17 
  5) 61: 24/18 10/9              41: 17/13 6/5 
  6) 22: 24/22 22/20* 20/18 13/11 64: 25/21 21/15 
  7) 54: 18/13 11/7              53: 15/10 13/10 
  8) 43: 13/9 7/4                52: 8/3 13/11 
  9) 66: 13/7 13/7 13/7 7/1      61: 11/5 6/5 
 10) 64: 7/1 6/2                 33: 11/8 11/8 8/5 6/3 
 11) 31: 5/2 5/4                 64: 10/4 10/6 
 12) 32: 7/4 4/2                 51: 8/3 5/4 
 13) 31: 9/6 2/1                 42: 5/1 3/1 
 14) 52: 6/1 9/7                 53: 6/1 8/5 
 15) 21: 6/4 4/3                 42: 8/4 4/2 
 16) 54: 6/1 7/3                 64: 8/2 6/2 
 17) 66:                         55: 13/8 13/8 8/3 8/3 
 18) 33: 18/15 15/12 12/9 9/6     Doubles => 2
 19)  Drops                       Wins 1 point

 
