Game6
 othello,1930 : 7                 Tchantches,1817 : 2
  1)                             46: 8/2 6/2
  2) 34: 13/9 13/10              52: 13/8 13/11
  3) 63: 9/3 6/3                 14: 11/7 8/7
  4) 45: 24/20 20/15             43: 24/20 13/10
  5) 34: 25/21 24/21             32: 20/18 18/15
  6) 24: 25/21 6/4                Doubles => 2
  7)  Takes                      33: 24/21 8/5 8/5 13/10
  8) 42: 25/21 8/6               55: 21/16 16/11 15/10 13/8
  9) 36: 13/7 13/10              23: 11/8 10/8
 10) 12: 7/5 6/5                 12: 8/6 6/5
 11) 32: 6/4 13/10               44: 10/6 10/6 7/3 7/3
 12) 31: 8/5 5/4                 14: 6/2 2/1
 13) 24: 10/6 8/6                64: 8/2 6/2
 14) 54: 21/16 21/17             52: 25/23 23/18
 15) 51: 16/11 11/10             23: 18/16 16/13
 16) 51: 17/12 10/9              23: 25/23 6/3
 17) 26: 10/4 4/2                16: 25/24 24/18
 18) 64: 9/3 6/2                 61: 18/12 2/1
 19) 61: 12/6 6/5                51: 12/7 7/6
 20) 26: 21/15 15/13             46: 6/0 6/2
 21) 41: 13/9 9/8                53: 5/0 3/0
 22) 52: 6/1 3/1                 64: 6/0 6/2
 23) 36: 8/2 5/2                 33: 5/2 5/2 3/0 3/0
 24) 43: 21/17 17/14             54: 2/0 2/0
 25) 45: 14/9 9/5                61: 2/0 1/0
 26) 31: 3/0 1/0                 63: 2/0 2/0
 27) 54: 5/0 4/0                 54: 2/0 2/0
 28) 31: 3/0 1/0                 55: 1/0
                                  Wins 2 points

 
