Game11
 ronn,1985 : 4                    minack,1930 : 10
  1) 31: 8/5 6/5                 16: 13/7 8/7
  2) 46: 24/20 20/14             56: 24/18 18/13
  3) 41: 14/10 6/5               52: 13/8 13/11
  4) 25: 13/8 24/22              64: 24/18 18/14
  5) 63: 22/16 16/13             65: 11/5 14/9
  6) 21: 13/11 5/4               14: 13/9 7/6
  7) 45: 13/8 8/4                11: 6/5 7/6 6/5 8/7
  8) 34: 13/9 8/5                56: 13/7 13/8
  9) 65: 13/7 11/6               12: 8/6 7/6
 10) 24: 10/6 8/6                35: 9/4 7/4
 11) 31: 13/12 8/5               41: 8/4 6/5
 12) 13: 9/6 7/6                 32: 9/6 8/6
 13) 21: 12/11 6/4               36: 6/0 6/3
 14) 65: 11/5 5/0                26: 6/0 6/4
 15) 56: 6/0 5/0                 51: 5/0 4/3
 16) 25: 5/0 6/4                 33: 6/3 3/0 3/0 3/0
 17) 13: 4/1 1/0                  Doubles => 2
 18)  Drops                       Wins 1 point

 
