Game8
 kitaji : 3                            TJ : 10
  1) 43: 24/21 13/9                    31: 8/5 6/5                       
  2) 22: 13/9 6/4(2)                   33: 13/7(2)                       
  3) 55: 21/6 13/8                     61: 13/7 6/5                      
  4) 31: 8/5 6/5                       51: 13/7                          
  5) 44: 13/9 13/5 8/4                 31: 7/4 5/4                       
  6) 32: 6/3 5/3                       63: 13/4                          
  7) 51: 9/3                           62: 8/2 4/2                       
  8) 32: 8/6 8/5                       65: 7/1* 6/1                      
  9) 51: Cannot Move                   52: 7/5 7/2                       
 10) 42: Cannot Move                   53: 8/3 6/3                       
 11) 63: Bar/19* 19/16                 22: Bar/23 5/3(3)                 
 12) 63: 16/10 5/2*                    54: Cannot Move                   
 13) 65: 10/5 9/3                      51: Bar/24                        
 14) 43: 9/2                           42: 3/1                           
 15) 33: 6/Off 5/2 3/Off               64: 24/14                         
 16) 44: 6/2 4/Off(3)                  51: 24/19* 14/13                  
 17) 32: Cannot Move                   64: 24/14                         
 18) 32: Cannot Move                   63: 19/10                         
 19) 53: Bar/20 5/2                    21: 10/7                          
 20) 63: 20/11*                        54: Bar/20* 13/9                  
 21) 41: Cannot Move                   41: 7/2                           
 22) 52: Bar/20 11/9                   11: 20/16*                        
 23) 61: Bar/19 20/19                  66: 16/Off 9/3                    
 24) 31: 19/18 19/16                   61: 4/Off 1/Off                   
 25) 62: 18/10                         21: 2/Off 1/Off                   
 26) 63: 16/13 10/4                    51: 4/Off 1/Off                   
 27) 32: 13/8                          66: 3/Off(4)                      
 28) 64: 8/2 4/Off                     61: 3/Off 2/1                     
 29) 41: ????                           Wins 1 point and the match




