Game3
 fairytails,1816 : 2              minack,1915 : 0
  1)                             34: 13/9 13/10
  2) 15: 13/8 6/5                12: 24/22 10/9
  3) 43: 8/5 24/20               66: 22/16 9/3 9/3 16/10
  4) 26: 24/18 20/18             11: 6/5 6/5 10/9 9/8
  5) 34: 13/9 13/10              55: 13/8 8/3 8/3 6/1
  6) 41: 9/5 10/9                53: 24/21 21/16
  7) 22: 25/23 13/11 11/9 23/21  41: 25/24 8/4
  8) 23: 25/23 13/10             26: 8/2 4/2
  9) 32:                          Doubles => 2
 10)  Drops                       Wins 1 point

 
