Game4
 shimohei,1882 : 3                Sentry,1871 : 2
  1)                             36: 24/18 13/10
  2) 54: 24/20 20/15             16: 25/24 24/18
  3) 32: 15/13 24/21             41: 8/4 24/23
  4) 62: 25/23 8/2               14: 25/24 8/4
  5) 63: 23/17 17/14             44: 25/21 6/2 6/2 13/9
  6) 16: 14/8 2/1                14: 25/24 13/9
  7) 53: 25/22 13/8              64: 9/3 13/9
  8) 56: 25/20 20/14             35: 21/16 16/13
  9) 32: 14/11 13/11             52: 6/1 3/1
 10) 32: 13/10 10/8              56: 24/18 18/13
 11) 15: 6/5 13/8                32: 9/6 13/11
 12) 51: 8/3 6/5                 54: 9/4 11/7
 13) 61: 3/2 8/2                 31: 6/3 4/3
 14) 64: 8/2 8/4                 16: 13/7 7/6
 15) 64: 8/2 8/4                 22: 18/16 18/16 13/11 7/5
 16) 33: 13/10 13/10 11/8 11/8   31: 11/8 6/5
 17) 16: 8/2 2/1                 52: 16/11 16/14
 18) 34: 10/6 8/5                23: 14/11 8/6
 19) 64: 10/4 4/0                43: 11/7 7/4
 20)  Doubles => 2                Drops
      Wins 1 point

 
