Game8
 kubota : 5                      bgdaichan : 4
  1)                             51: 13/8 6/5                
  2) 52: 24/22 13/8              65: 24/18 18/13             
  3) 53: 8/3 6/3                 43: 24/20 8/5               
  4) 61: 13/7 8/7                11: 6/5 6/5 5/4 5/4         
  5) 32: 8/5 7/5                 31: 25/24 13/10             
  6) 44: 6/2 6/2 5/1 5/1         66:                         
  7) 65: 22/16 13/8              41: 25/21 10/9              
  8) 21: 25/23 7/6                Doubles => 2               
  9)  Takes                      53: 21/16 16/13             
 10) 52: 23/18 18/16             52: 25/20 8/6               
 11) 55: 16/11 11/6 13/8 13/8    55: 13/8 13/8 8/3 8/3       
 12) 52: 8/3 6/4                 63: 20/14 13/10             
 13) 41: 8/4 6/5                 53: 10/5 14/11              
 14) 11: 8/7 7/6 6/5 8/7         51: 13/8 5/4                
 15) 53: 7/2 6/3                 41: 11/7 8/7                
 16) 55: 6/1                     42: 6/2 4/2                 
 17) 52: 3/1                     43: 8/4 4/1                 
 18) 31: 25/24 5/2               33:                         
 19) 61: 5/4                     64: 25/19 13/9              
 20) 63: 4/1                     31: 9/6 19/18               
 21) 62: 3/1                     65: 18/12 6/1               
 22) 66:                         53: 8/3 12/9                
 23) 66:                         64: 7/1 9/5                 
 24) 21:                         64: 7/1 5/1                 
 25) 52:                         41: 4/0 4/3                 
 26) 33:                         43: 6/2 6/3                 
 27) 33:                         62: 5/0 5/3                 
 28) 64: 25/21 21/15             54: 3/0 3/0                 
 29) 53: 15/10 10/7              54: 3/0 3/0                 
 30) 42: 7/3 2/0                 66: 3/0 3/0 2/0 2/0         
 31) 66: 4/0 4/0 3/0 3/0         66: 2/0 1/0 1/0 1/0         
 32) 66: 3/0 2/0 2/0 2/0         66: 1/0                     
                                  Wins 2 point



 
