Game6
 Pappas : 6                      Levermann : 3
  1) 62: 24/18 13/11             11: 8/7* 8/7 6/5 6/5 
  2) 32: 25/22 24/22             51: 13/8 24/23 
  3) 63: 11/5 8/5                31: 13/10 24/23 
  4) 33: 13/10 13/10 6/3 6/3     11: 10/9 9/8 8/7 6/5 
  5) 42: 13/9 13/11              51: 13/8 7/6 
  6) 42: 11/7 9/7                52: 13/8 8/6 
  7) 31: 10/7 6/5                43: 6/2 13/10 
  8) 44: 10/6 8/4 8/4 7/3        52: 10/5 8/6 
  9) 31: 6/3 22/21               52: 8/3* 5/3 
 10) 32: 25/23* 7/4              11: 25/24 6/5 5/4* 5/4 
 11) 43:                         42: 8/4 4/2* 
 12) 65:                         44: 7/3 6/2 5/1 5/1 
 13) 32:                          Doubles => 2
 14)  Drops                       Wins 1 point

 
