Game10
 goldbach7808,1673 : 5            fairytails,1838 : 9
  1)                             23: 13/11 24/21
  2) 16: 13/7 8/7                25: 13/11 21/16
  3) 55: 6/1 6/1 8/3 8/3         53: 25/20 16/13
  4) 51: 13/8 6/5                26: 25/23 23/17
  5) 61: 25/24 24/18             13: 8/5 6/5
  6) 66: 24/18 13/7 13/7 13/7    14: 13/9 9/8
  7) 26: 24/18 7/5               35: 8/3 6/3
  8) 25: 18/13 13/11             43: 17/14 14/10
  9) 44: 25/21 7/3 7/3 7/3       64: 10/4 8/4
 10) 26: 25/23 23/17             23: 25/23 11/8
 11) 35:                         56: 23/18 11/5
 12) 52: 25/23                   14: 13/9 9/8
 13) 66:                         25: 18/13 13/11
 14) 56:                         25: 13/8 13/11
 15) 15: 25/24 23/18             42: 8/4 5/3
 16) 53: 18/13 13/10             11: 6/5 4/3 3/2 3/2
 17) 52: 10/5 3/1                45: 8/3 8/4
 18) 15: 6/1 6/5                 13: 4/1 3/2
 19) 26:                         35: 11/6 11/8
 20) 31: 25/24 18/15             36: 25/19 8/5
 21) 62: 24/18 5/3               21: 5/3 2/1
 22) 66: 18/12 18/12 12/6 12/6   21: 25/23 5/4
 23)  Doubles => 2                Takes
 24) 65: 15/9 9/4                22: 23/21 3/1 6/4 4/2
 25) 31:                         53: 21/16 16/13
 26) 54:                         54: 13/8 8/4
 27) 21:                         56: 6/0 6/1
 28) 16: 25/19 19/18             62: 5/0 2/0
 29) 14: 18/14 5/4               12: 2/0 1/0
 30) 66: 14/8 8/2 6/0 6/0        22: 4/2 2/0 2/0 4/2
 31) 24: 4/0 2/0                 23: 3/0 2/0
 32) 41: 5/1 1/0                 61: 5/0 1/0
 33) 22: 5/3 3/1 3/1 3/1         13: 3/0 1/0
 34) 25: 3/0 3/1                 31: 4/1 4/3
 35) 36: 3/0 1/0                 62: 3/0 1/0
                                  Wins 2 points
