Game6
 Kazuhiko,1624 : 1                ez2bcubed,1937 : 8
  1)                             45: 24/20 13/8
  2) 44: 13/9 13/9 9/5 9/5       42: 25/21 13/11
  3)  Doubles => 2                Takes
  4) 33: 13/10 10/7 7/4 4/1      51: 25/24
  5) 11: 25/24 8/7 8/7 6/5       23: 25/22 24/22
  6) 55: 13/8 6/1 6/1 13/8       63: 11/5 8/5
  7) 12: 24/22 24/23             24: 8/4 6/4
  8) 22: 24/22 8/6 6/4 4/2       52: 13/8 6/4
  9) 31: 23/22 5/2               26: 8/2 4/2
 10) 53: 7/2 7/4                 55: 13/8 6/1 6/1 6/1
 11) 26: 22/16 16/14             11: 22/21 13/12 12/11 8/7
 12) 56: 25/19                   44: 22/18 18/14 14/10 10/6
 13) 26: 25/19                   54: 25/21 11/6
 14) 52:                         56: 21/15 6/1
 15) 13: 25/22                   56: 21/16 7/1
 16) 45:                         15: 16/11 15/14
 17) 21:                         42: 14/10 10/8
 18) 11:                         65: 11/6 8/2
 19) 32: 25/22 8/6               52: 6/1 4/2
 20) 62: 22/16 16/14             31: 5/2 5/4
 21) 32: 22/20 14/11             12: 8/6 6/5
 22) 52: 25/20 8/6               53: 25/22 22/17
 23) 33: 11/8 20/17 6/3 6/3      31: 
 24) 64: 17/11 11/7              14: 25/21
 25) 11: 7/6 6/5 5/4 8/7         54: 25/21
 26) 66: 25/19 22/16 16/10 10/4  15: 
 27) 65: 19/13 13/8              25: 
 28) 51: 22/17 17/16             12: 
 29) 45: 8/4 16/11               53: 
 30) 65: 11/5 7/2                36: 
 31) 65: 6/0 6/1                 26: 25/19
 32) 34: 4/0 4/1                 43: 25/21 19/16
 33) 31: 5/4 4/1                 23: 
 34) 42: 5/1 2/0                 44: 25/21 21/17 17/13 16/12
 35) 36: 5/0 3/0                 22: 12/10 10/8 8/6 13/11
 36) 34: 3/0 2/0                 32: 11/8 8/6
 37) 35: 2/0 2/0                 51: 6/1 1/0
 38) 65: 1/0 1/0                 15: 6/1 1/0
 39) 25: 1/0 1/0                 45: 4/0 4/0
 40) 45: 1/0 1/0                
      Wins 2 points

 
