Game4
 Qosmio,1725 : 1                  backammon,1724 : 2
  1)                             12: 13/11 6/5
  2) 64: 24/20 20/14             64: 25/21
  3) 31: 8/5 6/5                 41: 25/21 6/5
  4)  Doubles => 2                Takes
  5) 13: 24/21 21/20             46: 25/21 21/15
  6) 24: 14/10 10/8              46: 25/21 21/15
  7) 23: 13/10 10/8              43: 25/21 8/5
  8) 52: 25/20 13/11             56: 
  9) 43: 20/16 16/13             52: 25/23 21/16
 10) 31: 13/10 10/9              45: 25/21 21/16
 11) 56: 25/20 11/5              63: 16/10 13/10
 12) 31: 6/3 3/2                 35: 25/22 10/5
 13) 13: 25/24 5/2               16: 22/16 6/5
 14) 33: 24/21 21/18 18/15 8/5   34: 25/21 13/10
 15) 14: 25/24 13/9              42: 25/21 10/8
 16) 12: 9/7 8/7                 36: 21/15 8/5
 17) 26: 24/18 18/16             34: 13/9 13/10
 18) 63: 25/22 22/16             53: 25/22 15/10
 19) 31: 6/3 13/12               25: 
 20) 62: 5/3 16/10               43: 25/21 10/7
 21) 12: 12/10 13/12             53: 21/16 16/13
 22) 46: 25/21 21/15             13: 25/24 13/10
 23) 62: 25/23 8/2               36: 10/4 7/4
 24) 32: 10/7 10/8               42: 8/4 4/2
 25) 52: 25/23 23/18             45: 25/21 21/16
 26) 44: 18/14 14/10 10/6 7/3    42: 16/12 5/3
 27) 63: 8/2 8/5                 63: 12/6 24/21
 28) 51: 7/2 7/6                 35: 21/16 6/3
 29) 21: 2/0 6/5                 22: 16/14 14/12 12/10 10/8
 30) 66: 6/0 6/0 6/0 5/0         44: 21/17 17/13 13/9 9/5
 31) 63: 5/0 3/0                 34: 21/17 17/14
 32) 51: 5/0 5/4                 31: 25/24 24/21
 33) 46:                         43: 21/17 14/11
 34) 54:                         36: 8/2 5/2
 35) 63:                         45: 17/12 11/7
 36) 35:                         43: 24/20 20/17
 37) 53:                         24: 17/13 12/10
 38) 31: 25/24                   66: 13/7 24/18 18/12 12/6
 39) 36:                         44: 10/6 8/4 6/2 6/2
 40) 54:                         55: 6/1 6/1 7/2 7/2
 41) 43:                         42: 4/0 2/0
 42) 61: 25/19 19/18             31: 3/0 1/0
 43) 52: 18/13 13/11             21: 2/0 1/0
 44) 41: 11/7 2/1                23: 3/0 2/0
 45) 23: 7/4 2/0                 43: 4/0 5/2
 46) 31: 3/0 1/0                 62: 5/0 2/0
 47) 62: 4/0 2/0                 42: 4/0 2/0
 48) 15: 3/0 2/1                  Doubles => 4
 49)  Takes                      65: 2/0 2/0
                                  Wins 4 points

 
