Game3
 Mochy : 0                             Akiko Yazawa : 3
  1)                                   32: 24/21 13/11                   
  2) 53: 8/3 6/3                       52: 21/16 13/11                   
  3) 43: 24/21 13/9*                   62: Bar/23 24/18                  
  4) 51: 8/7* 7/2*                     64: Bar/21                        
  5) 21: 8/7 6/4*                      51: Bar/24 Bar/20                 
  6) 42: 9/5* 7/5                      51: Bar/24 13/8                   
  7) 31: 5/4 5/2                       43: 8/4* 4/1*                     
  8) 31: Bar/22 Bar/24*                41: Bar/20                        
  9)  Doubles => 2                      Takes                            
 10) 43: 24/21 13/9                    54: 20/16* 16/11                  
 11) 41: Bar/21 22/21                  62: 24/16                         
 12) 63: 21/15 13/10                   41: 16/15* 15/11                  
 13) 41: Bar/24 15/11                  64: 24/14*                        
 14) 42: Bar/21 13/11*                 52: Bar/18                        
 15) 66: 21/15(3) 13/7*                21: Bar/24 11/9                   
 16) 65: 7/1* 6/1                      22: Cannot Move                   
 17) 54: 24/20 15/10                   65: Bar/14*                       
 18) 51: Bar/20 10/9                   63: 14/8 9/6                      
 19) 31: 9/5                           65: 11/6 8/2                      
 20) 41: 20/15                         11: 6/5* 5/2                      
 21) 33: Bar/22 6/3(2) 5/2             64: 13/3*                         
 22) 42: Bar/21 3/1                    53: 13/8 6/3                      
 23) 11: 4/3 4/1                       52: 8/3 6/4*                      
 24) 63: Cannot Move                    Doubles => 4                     
 25)  Drops                             Wins 2 point



 
